timestamp,hour,days_since_cleaning,solar_irradiance,temperature_c,ldr_raw,ldr_lux,expected_power_kw,actual_power_kw,power_loss_kw,efficiency_ratio,dust_percentage,revenue_loss_per_hour,needs_cleaning,cumulative_power_loss_kwh,cumulative_revenue_loss
2026-01-27 15:49:02.238246,15,3.5459957703242573,0.5827274731286958,27.37581778346888,596,582.7274731286958,1.4683032642350926,1.3974388790833052,0.07086438515178739,0.9517372283520027,8.292462746295662,0.42518631091072434,False,79.1781941409636,475.0691648457816
2026-01-27 15:54:02.238246,15,4.075693498143501,0.5734257681191138,27.48134086315233,586,573.4257681191139,1.4440941826259046,1.32764327838465,0.1164509042412547,0.9193605890513987,11.236112455079448,0.6987054254475282,False,79.18789838298369,475.12739029790214
2026-01-27 15:59:02.238246,15,4.396752609251244,0.655479171194524,28.88816535876553,670,655.479171194524,1.6389770911089423,1.4960457840087695,0.14293130710017277,0.912792370390324,13.33128393477394,0.8575878426010366,False,79.19980932524204,475.1988559514523
2026-01-27 16:04:02.238246,16,1.2800959229859643,0.4579241747707522,26.995129661900332,468,457.9241747707522,1.0880546022019688,1.0494649304767338,0.038589671725234975,0.9645333316479352,1.4528092752101283,0.23153803035140985,False,79.20302513121915,475.2181507873149
2026-01-27 16:09:02.238246,16,1.002899868883162,0.40546105153938167,24.206424661531937,414,405.4610515393817,0.973106523694516,0.8626923775469185,0.11041414614759748,0.8865343685823861,15.046582614624501,0.6624848768855849,False,79.21222631006478,475.27335786038867
2026-01-27 16:14:02.238246,16,2.181818878201824,0.39473535298205775,26.162523578448376,403,394.73535298205775,0.9418581772958734,0.918027993070834,0.023830184225039353,0.9746987552908899,3.6187079130817983,0.14298110535023612,False,79.2142121587502,475.2852729525012
2026-01-27 16:19:02.238246,16,0.7908076977309371,0.46040967347309125,25.796669189185863,470,460.40967347309123,1.1005816859203095,1.058341085181203,0.042240600739106515,0.9616197495565404,4.926784803586967,0.2534436044346391,False,79.2177322088118,475.30639325287075
2026-01-27 16:24:02.238246,16,2.3715662310070478,0.4812045727152345,27.57065366806652,492,481.20457271523446,1.1400468509172732,1.0314348681565861,0.10861198276068706,0.9047302462409341,10.835734575644373,0.6516718965641224,False,79.22678320737518,475.36069924425107
2026-01-27 16:29:02.238246,16,2.7965177714504286,0.4125692711537263,26.148344269560074,422,412.56927115372633,0.9844809920690317,0.9896670632392789,-0.005186071170247164,1.0052678225501823,1.7725497622932176,-0.031116427021482984,False,79.22635103477766,475.35810620866596
2026-01-27 16:34:02.238246,16,3.415222648753357,0.4049384945219401,23.686196631359206,414,404.9384945219401,0.9718523868526563,0.8496236858595405,0.12222870099311578,0.8742312076950767,17.650801307478737,0.7333722059586947,False,79.23653675986043,475.41922055916257
2026-01-27 16:39:02.238246,16,2.0926686059867663,0.4570497876741978,25.25840400625258,467,457.0497876741978,1.0955022484637718,1.0389676592054877,0.05653458925828403,0.9483939085131383,10.58473499700451,0.3392075355497042,False,79.24124797563195,475.4474878537917
2026-01-27 16:44:02.238246,16,0.8226438379258418,0.4746865599090068,27.49251570177627,485,474.6865599090068,1.125049779333672,1.0446071583369831,0.08044262099668886,0.9284986118175746,10.421254388268213,0.4826557259801332,False,79.24795152738167,475.48770916429004
2026-01-27 16:49:02.238246,16,0.47073021841890395,0.5225587056772877,25.384855602877654,534,522.5587056772877,1.2517275778769417,1.167830325990491,0.0838972518864507,0.9329748314495483,10.69185988976674,0.5033835113187042,False,79.25494296503888,475.5296577902333
2026-01-27 16:54:02.238246,16,3.6884772957043523,0.3778804623853147,26.419477558811774,386,377.8804623853147,0.9004763956895229,0.8320389890699339,0.06843740661958897,0.9239986667644028,6.688131701955053,0.4106244397175338,False,79.26064608225718,475.5638764935431
2026-01-27 16:59:02.238246,16,4.0372928233461,0.3894352690460168,28.18192834130039,398,389.4352690460168,0.9197747842742867,0.8407748453337658,0.07899993894052093,0.9141094751767381,14.452485179331196,0.4739996336431256,False,79.26722941050222,475.6033764630133
2026-01-27 17:04:02.238246,17,0.49909176350718454,0.309835981349487,23.628638544514665,316,309.835981349487,0.6971309580363457,0.6336464300489179,0.06348452798742787,0.9089345735466277,14.13282734509973,0.38090716792456725,False,79.27251978783451,475.63511872700707
2026-01-27 17:09:02.238246,17,0.9657654444565615,0.3288106525915748,22.86407659261152,336,328.8106525915748,0.7398239683310434,0.7021620629252436,0.03766190540579972,0.9490934235467383,3.0745234412330347,0.22597143243479834,False,79.27565827995166,475.65394967970997
2026-01-27 17:14:02.238246,17,1.170703681504662,0.2788113167347297,24.099986509952195,285,278.8113167347297,0.6273254626531418,0.6060036131594128,0.02132184949372906,0.966011503178027,4.654158820799918,0.12793109696237437,False,79.27743510074279,475.66461060445675
2026-01-27 17:19:02.238246,17,2.7523857389776545,0.21303149566174073,23.344954861930653,217,213.03149566174073,0.47932086523891665,0.47207916657766286,0.007241698661253793,0.9848917516710979,4.048697537688119,0.043450191967522755,False,79.27803857563123,475.66823145378737
2026-01-27 17:24:02.238246,17,1.5158550654472442,0.15365539669524242,24.552181416029754,157,153.65539669524242,0.34572464256429547,0.3058188361188949,0.03990580644540059,0.8845734392856327,20.11063139061891,0.23943483867240356,False,79.28136405950168,475.6881843570101
2026-01-27 17:29:02.238246,17,1.9279284184423915,0.26900102235170015,24.341195850903727,275,269.00102235170016,0.6052523002913254,0.5762214113710205,0.02903088892030492,0.9520350622272208,3.9550054494230036,0.17418533352182952,False,79.28378330024503,475.7026998014702
2026-01-27 17:34:02.238246,17,0.12468642710006961,0.18514014663636036,25.241586884291124,189,185.14014663636036,0.41606214633100114,0.3793276681538207,0.03673447817718045,0.9117091557087819,5.9928000011412355,0.2204068690630827,False,79.2868445067598,475.72106704055886
2026-01-27 17:39:02.238246,17,1.2140640182662779,0.27274814116604573,24.689393256212902,279,272.74814116604574,0.613683317623603,0.5449280819227231,0.06875523570087982,0.8879630035127495,10.31014721147448,0.41253141420527895,False,79.29257410973489,475.7554446584093
2026-01-27 17:44:02.238246,17,1.2764192295852972,0.2060771159854607,24.398142798522294,210,206.0771159854607,0.4636735109672866,0.46303960091508223,0.0006339100522043672,0.9986328525628261,5.507378111686593,0.0038034603132262035,False,79.29262693557257,475.7557616134354
2026-01-27 17:49:02.238246,17,3.8847946199757892,0.20590762757367276,25.556708072717132,210,205.90762757367276,0.46200256960759034,0.43624552395151156,0.02575704565607878,0.9442491290081872,14.544172421257187,0.15454227393647268,False,79.2947733560439,475.76864013626346
2026-01-27 17:54:02.238246,17,4.509340334492002,0.38908385388594535,24.530105447039144,398,389.08385388594536,0.875438671243377,0.8192897013246173,0.05614896991875973,0.9358619035654298,8.379593711981254,0.33689381951255837,False,79.29945243687047,475.7967146212228
2026-01-27 17:59:02.238246,17,2.935089529135201,0.21637511205717505,24.013260157440047,221,216.37511205717504,0.48684400212864387,0.4855071563471016,0.0013368457815422508,0.9972540572016968,10.494662881703288,0.008021074689253505,False,79.29956384068561,475.79738304411364
2026-01-28 06:04:02.238246,6,4.079186807557246,0.05820209480611431,22.473956165203713,59,58.20209480611431,0.12222439909284004,0.07609452268507366,0.046129876407766376,0.622580460610596,7.890515268220474,0.27677925844659823,False,79.30340799705291,475.8204479823175
2026-01-28 06:09:02.238246,6,4.38555704249022,0.06102585209971502,25.357874650583735,62,61.02585209971502,0.12792497355168556,0.1263581667068973,0.0015668068447882433,0.9877521425153533,16.025976545154226,0.00940084106872946,False,79.30353856429,475.82123138573996
2026-01-28 06:14:02.238246,6,1.4089413055827507,0.08770147236507175,23.324137604575345,89,87.70147236507175,0.18417309196665066,0.19374617067597977,-0.009573078709329108,1.0519787044193327,4.090471504397816,-0.05743847225597465,False,79.30274080773088,475.8164448463853
2026-01-28 06:19:02.238246,6,0.9857905418784121,0.11512109241407797,23.251574975635453,117,115.12109241407798,0.24175429406956372,0.21727946304678422,0.024474831022779503,0.8987615458208285,0.0,0.14684898613667702,False,79.30478037698278,475.8286822618967
2026-01-28 06:24:02.238246,6,0.31873425012688017,0.07113009310696845,23.839787477356488,72,71.13009310696846,0.14937319552463374,0.13846504429800505,0.010908151226628693,0.9269738376532904,1.6954663999291908,0.06544890735977216,False,79.305689389585,475.83413633751
2026-01-28 06:29:02.238246,6,1.1064216243383775,0.0678512049024767,25.619536872221236,69,67.85120490247671,0.142046148900953,0.1355538120634477,0.0064923368375053025,0.9542941720860568,15.965698765967577,0.038954021025031815,False,79.30623041765479,475.83738250592876
2026-01-28 06:34:02.238246,6,1.8294991109337992,0.20747384578588884,24.738111532141854,212,207.47384578588884,0.4356950761503665,0.44169736425505374,-0.006002288104687226,1.0137763505562678,7.45165136119493,-0.036013728628123354,False,79.30573022697939,475.83438136187635
2026-01-28 06:39:02.238246,6,0.0,0.07006808349402045,26.166122217624675,71,70.06808349402046,0.146285041873901,0.15956162355822145,-0.013276581684320443,1.0907582997840952,1.840448065287735,-0.07965949010592266,False,79.30462384517237,475.8277430710342
2026-01-28 06:44:02.238246,6,2.0417424619161153,0.11863747399029839,26.448662264885044,121,118.63747399029839,0.24733410624603083,0.24533138011566819,0.0020027261303626476,0.9919027498440895,3.5461190083285437,0.012016356782175885,False,79.30479073901657,475.8287444340994
2026-01-28 06:49:02.238246,6,1.257614167222787,0.08970946593530375,25.165507887572936,91,89.70946593530375,0.18823397841001424,0.1951419403516077,-0.00690796194159346,1.0366988043282304,3.5320081617345656,-0.04144777164956076,False,79.30421507552144,475.8252904531287
2026-01-28 06:54:02.238246,6,4.451731980878559,0.11499461552827715,24.160891866097206,117,114.99461552827715,0.241488692609382,0.21434605741684437,0.027142635192537623,0.8876028732473948,12.650671810980628,0.16285581115522574,False,79.30647696178748,475.83886177072486
2026-01-28 06:59:02.238246,6,1.6331627435843998,0.05787546679876958,24.17882360034978,59,57.87546679876958,0.1215384802774161,0.11545583722366135,0.006082643053754749,0.9499529446158049,1.5873403861994424,0.036495858322528496,False,79.30698384870863,475.84190309225175
2026-01-28 07:04:02.238246,7,0.24843749553856753,0.23329808572663377,24.406930749532275,238,233.29808572663376,0.5249206928849259,0.46012177310879787,0.06479891977612806,0.8765548383699681,10.415240658009136,0.38879351865676837,False,79.31238375868998,475.87430255213985
2026-01-28 07:09:02.238246,7,4.403056652027548,0.22746162843655585,26.317657611680097,232,227.46162843655586,0.5084168528389117,0.4962024155729865,0.012214437265925193,0.9759755460549313,8.819497385679872,0.07328662359555116,False,79.31340162846213,475.88040977077276
2026-01-28 07:14:02.238246,7,3.1989521580129967,0.20097059614245105,23.800860714955345,205,200.97059614245106,0.45218384132051487,0.4390243091409296,0.013159532179585265,0.9708978274386024,11.072235222093866,0.07895719307751159,False,79.31449825614376,475.8869895368626
2026-01-28 07:19:02.238246,7,0.25338192494616507,0.3387582060613829,25.714730714743098,346,338.7582060613829,0.7594821035722489,0.7190572730475286,0.040424830524720234,0.9467731624819324,2.4213053646317126,0.2425489831483214,False,79.31786699202081,475.90720195212486
2026-01-28 07:24:02.238246,7,0.013973903502890295,0.2811500992781978,24.782906890555484,287,281.1500992781978,0.632587723375945,0.6012358464384331,0.03135187693751196,0.9504386889296623,4.391632935213079,0.18811126162507175,False,79.32047964843227,475.9228778905936
2026-01-28 07:29:02.238246,7,0.26383190513455546,0.25992041117222375,26.71766277209633,265,259.92041117222374,0.5797982994802453,0.5873366874260515,-0.007538387945806191,1.0130017420757595,0.0,-0.045230327674837145,False,79.31985144943678,475.9191086966207
2026-01-28 07:34:02.238246,7,4.1861704649395435,0.21429743244974161,24.737214345967462,219,214.29743244974162,0.4821692230119186,0.4117937143373167,0.0703755086746019,0.8540439635798523,13.005634768039382,0.42225305204761143,False,79.32571607515968,475.95429645095805
2026-01-28 07:39:02.238246,7,4.350420553942662,0.2839656968677614,25.986600026430178,290,283.9656968677614,0.6357710116070694,0.560463030213009,0.07530798139406036,0.881548576422664,15.950747003835527,0.4518478883643622,False,79.33199174027584,475.99195044165504
2026-01-28 07:44:02.238246,7,4.283917485085723,0.2716019606119164,25.64094285437825,277,271.60196061191635,0.6091459963480568,0.5767539776438948,0.03239201870416197,0.9468238831111784,9.958681196992817,0.19435211222497184,False,79.33469107516785,476.0081464510071
2026-01-28 07:49:02.238246,7,1.596266879760588,0.2516250330506017,24.179592515655617,257,251.6250330506017,0.5661563243638538,0.5488100118616518,0.017346312502201977,0.9693612669227131,9.197992761548129,0.10407787501321186,False,79.33613660120972,476.0168196072583
2026-01-28 07:54:02.238246,7,1.5036112683156446,0.300890661759865,25.018308861811477,307,300.890661759865,0.676942013097298,0.6261668354881976,0.05077517760910033,0.9249933131247353,8.380609511143408,0.304651065654602,False,79.34036786601047,476.0422071960628
2026-01-28 07:59:02.238246,7,3.5060024253673348,0.24757725076751708,23.220362526803147,253,247.57725076751709,0.5570488142269134,0.513634345865684,0.04341446836122942,0.922063439949188,17.09193902433429,0.2604868101673765,False,79.3439857383739,476.0639144302434
2026-01-28 08:04:02.238246,8,3.3828245810711657,0.3911810603973739,26.837220899790438,400,391.18106039737387,0.9302103127165267,0.8468343851244297,0.083375927592097,0.9103687344116717,8.504983409800884,0.500255565552582,False,79.35093373233991,476.10560239403947
2026-01-28 08:09:02.238246,8,0.6685597392118083,0.3575140003030487,25.2617922309883,365,357.5140003030487,0.8569104680743301,0.8251356927861996,0.03177477528813055,0.9629193755100978,6.7943037268460085,0.1906486517287833,False,79.35358163028059,476.1214897816835
2026-01-28 08:14:02.238246,8,3.04886565293409,0.5029830889202356,27.721160118506287,514,502.98308892023556,1.1907350431463313,1.1230459156508648,0.06768912749546652,0.9431534933946274,6.220794072559471,0.4061347649727991,False,79.35922239090522,476.1553343454313
2026-01-28 08:19:02.238246,8,2.4883153397835756,0.3119396634209122,24.215513602935506,319,311.9396634209122,0.7486551922101894,0.6517104690277713,0.09694472318241809,0.8705081802796069,11.865849496435956,0.5816683390945085,False,79.36730111783709,476.2038067070225
2026-01-28 08:24:02.238246,8,1.0606708838123495,0.37410493340309814,26.420170234705466,382,374.10493340309813,0.8914763278745289,0.872370195242766,0.019106132631762862,0.9785679865697433,0.0,0.11463679579057717,False,79.3688932955564,476.2133597733384
2026-01-28 08:29:02.238246,8,4.479753227935536,0.42655064174026613,27.46944876433259,436,426.55064174026614,1.0110814007145896,0.9108957871761371,0.10018561353845257,0.9009124156891368,12.184630391536652,0.6011136812307154,False,79.3772420966846,476.2634525801076
2026-01-28 08:34:02.238246,8,0.8763926333975505,0.4048366848992971,28.355915909024187,414,404.8366848992971,0.9553048693013912,0.9412886627072641,0.014016206594127167,0.9853280276856778,6.746112758818953,0.084097239564763,False,79.37841011390077,476.2704606834046
2026-01-28 08:39:02.238246,8,1.777423903159793,0.35692371360144426,26.34117811061345,365,356.92371360144426,0.8508725333813727,0.8174040909395683,0.03346844244180436,0.9606657388401051,5.909167205350428,0.20081065465082615,False,79.38119915077093,476.28719490462555
2026-01-28 08:44:02.238246,8,2.2921230940492343,0.3157456743613932,28.324193190212515,323,315.74567436139324,0.7451944230207294,0.7307929969389811,0.014401426081748214,0.9806742701812362,6.146886712455538,0.08640855649048929,False,79.38239926961108,476.2943956176665
2026-01-28 08:49:02.238246,8,0.3765556768454559,0.4213927182954044,27.064688718929975,431,421.39271829540445,1.0009019864085256,0.8587902590558557,0.14211172735266986,0.8580163399789019,15.779453999700605,0.8526703641160192,False,79.39424191355714,476.3654514813428
2026-01-28 08:54:02.238246,8,2.5738927542761125,0.5176346714345303,26.273957712120737,529,517.6346714345303,1.2344098752620516,1.2191493967684053,0.015260478493646312,0.9876374299983571,2.573528395229607,0.09156287096187787,False,79.39551362009828,476.3730817205897
2026-01-28 08:59:02.238246,8,2.9407646064443576,0.44185714233100676,25.71256816107943,452,441.85714233100674,1.056678901617969,1.0862084507313319,-0.02952954911336292,1.0279456219558731,0.0,-0.1771772946801775,False,79.39305282433884,476.358316946033
2026-01-28 09:04:02.238246,9,2.235390094597925,0.6036782920113702,27.48701480296656,617,603.6782920113702,1.5202373448111055,1.408417950133776,0.1118193946773296,0.9264460940530155,10.139310186034493,0.6709163680639776,False,79.40237110722862,476.4142266433717
2026-01-28 09:09:02.238246,9,1.9763847017191871,0.6058550094902955,28.3608323722762,619,605.8550094902955,1.5189690158080447,1.4275232154032869,0.0914458004047578,0.9397974550809969,5.267299253179239,0.5486748024285468,False,79.40999159059568,476.4599495435741
2026-01-28 09:14:02.238246,9,3.2831704055793978,0.6781627057034287,26.984218805266224,693,678.1627057034287,1.7121582038242344,1.5655387703812003,0.1466194334430342,0.91436572092722,10.795267341607977,0.8797166006582051,False,79.42220987671593,476.53325926029555
2026-01-28 09:19:02.238246,9,2.755278514462969,0.5384979839009394,30.30874399812809,550,538.4979839009394,1.3367208227119085,1.270949595768837,0.06577122694307147,0.9507965868223431,6.691779132550984,0.3946273616584288,False,79.42769081229451,476.5661448737671
2026-01-28 09:24:02.238246,9,4.443061098201614,0.6537023792647403,27.840109106855593,668,653.7023792647403,1.64326959459842,1.4827788461381064,0.16049074846031353,0.9023344988625959,11.635066529099532,0.9629444907618812,False,79.44106504133288,476.64639024799726
2026-01-28 09:29:02.238246,9,0.8392701528693927,0.5952425698338478,28.074147192057975,608,595.2425698338478,1.4945377963245485,1.4446230754524647,0.04991472087208382,0.966601901273533,3.0086715608893604,0.2994883252325029,False,79.44522460140556,476.67134760843334
2026-01-28 09:34:02.238246,9,0.8855463622329331,0.6134477260253218,27.946272916400094,627,613.4477260253218,1.5412475499991714,1.5558461765127425,-0.014598626513571134,1.0094719544005628,0.9244171924853721,-0.0875917590814268,False,79.44400804919609,476.6640482951765
2026-01-28 09:39:02.238246,9,3.417154743158111,0.5348955987074219,29.919398396786836,547,534.8955987074219,1.330433878682123,1.234505252871069,0.0959286258110541,0.9278967355325638,10.275229813730398,0.5755717548663246,False,79.452002101347,476.71201260808203
2026-01-28 09:44:02.238246,9,1.9692048913769256,0.7268682408616145,28.557385299100677,743,726.8682408616145,1.8205456966682072,1.782083621666821,0.03846207500138621,0.9788733262385141,1.961112570592018,0.23077245000831725,False,79.45520727426378,476.7312436455827
2026-01-28 09:49:02.238246,9,0.1091772125077135,0.5806793998202618,27.895714067758977,594,580.6793998202619,1.4592935803284712,1.4262906239726107,0.03300295635586048,0.9773842927833398,0.0,0.19801773813516288,False,79.45795752062678,476.74774512376064
2026-01-28 09:54:02.238246,9,2.3016668449389357,0.595376726707153,27.713934188086036,609,595.376726707153,1.4976090341223736,1.4706712353080191,0.02693779881435443,0.9820127962635185,2.733159015046856,0.16162679288612658,False,79.46020233719464,476.7612140231679
2026-01-28 09:59:02.238246,9,4.568467640950839,0.6110756498751713,29.070749858630798,625,611.0756498751713,1.526526821711075,1.3528686940406158,0.17365812767045918,0.8862397141009244,13.351732132394009,1.041948766022755,False,79.47467384783386,476.84804308700313
2026-01-28 10:04:02.238246,10,3.84211192007373,0.7784646377786348,31.247448870282803,796,778.4646377786348,2.0361983787074034,1.776484211423416,0.25971416728398733,0.8724514418635103,19.827264586063354,1.558285003703924,False,79.49631669510751,476.97790017064506
2026-01-28 10:09:02.238246,10,2.633724975198433,0.8269214331463923,31.69051725470755,845,826.9214331463924,2.157998685919088,2.003062481049545,0.15493620486954285,0.9282037538389158,8.930356515765155,0.9296172292172571,False,79.50922804551331,477.05536827307986
2026-01-28 10:14:02.238246,10,2.0185373594547933,0.8016093570686946,30.793580610796205,820,801.6093570686946,2.1016487203001044,2.009966522383978,0.0916821979161262,0.9563760598854815,8.490431833198814,0.5500931874967572,False,79.51686822867299,477.10120937203794
2026-01-28 10:19:02.238246,10,4.1108696081794704,0.8225035006428225,31.79814317989738,841,822.5035006428225,2.1452742481305753,2.0370524235889467,0.10822182454162865,0.9495533847777575,8.313149623446222,0.6493309472497719,False,79.52588671405145,477.1553202843087
2026-01-28 10:24:02.238246,10,3.576999138699648,0.7540831586999139,30.929987388743662,771,754.083158699914,1.9756565296041821,1.9771703276798527,-0.001513798075670536,1.0007662253296497,0.0,-0.009082788454023216,False,79.52576056421182,477.15456338527093
2026-01-28 10:29:02.238246,10,2.454405202529422,0.7651631172747123,30.414299498765793,782,765.1631172747124,2.010012315830207,2.0020066811034956,0.008005634726711452,0.9960171215550961,0.11170277614725066,0.048033808360268715,False,79.52642770043904,477.15856620263423
2026-01-28 10:34:02.238246,10,0.017837919796136248,0.736561094313716,29.63409043078567,753,736.561094313716,1.9426355299425822,1.9030260327514208,0.03960949719116136,0.9796104330531151,4.867579068968897,0.23765698314696815,False,79.52972849187164,477.1783709512298
2026-01-28 10:39:02.238246,10,3.6611153604682087,0.7782072142947544,29.588717187124022,796,778.2072142947544,2.0529513455342308,1.8511285520934768,0.20182279344075393,0.9016913898715732,12.998418715926586,1.2109367606445236,False,79.5465470579917,477.27928234795024
2026-01-28 10:44:02.238246,10,4.841231665760681,0.7306194894045264,29.91620308209898,747,730.6194894045263,1.9241823252859172,1.6497911931958253,0.2743911320900918,0.857398579914032,17.429292168365226,1.6463467925405508,False,79.56941298566588,477.41647791399527
2026-01-28 10:49:02.238246,10,2.457364453186237,0.8102768482422874,31.926662861632806,828,810.2768482422874,2.111978543797306,1.938488831173413,0.173489712623893,0.9178544151722483,12.554054769536604,1.040938275743358,False,79.58387046171786,477.50322277030716
2026-01-28 10:54:02.238246,10,1.258158836699252,0.8335044204913147,30.91461149598983,852,833.5044204913147,2.1839088951567,2.0962274168400516,0.08768147831664841,0.9598511281715545,6.925288166302185,0.5260888698998905,False,79.59117725157759,477.54706350946554
2026-01-28 10:59:02.238246,10,4.019109735344344,0.7079636909280517,29.23315922360255,724,707.9636909280516,1.8710435046246647,1.840978839870954,0.030064664753710835,0.9839316057165962,2.5697649432885186,0.180387988522265,False,79.59368264030707,477.5620958418424
2026-01-28 11:04:02.238246,11,0.501849230250837,0.8796191871886121,32.47695934972462,899,879.619187188612,2.4131941875792235,2.351098147428381,0.06209604015084258,0.9742681129971005,5.740814561708985,0.3725762409050555,False,79.59885731031963,477.5931438619178
2026-01-28 11:09:02.238246,11,1.2769335341366848,0.9448493907435521,32.03360945888802,966,944.8493907435521,2.598119515648716,2.4751995634299617,0.12291995221875407,0.9526888769056251,7.233898316020708,0.7375197133125244,False,79.6091006396712,477.6546038380272
2026-01-28 11:14:02.238246,11,1.0614951961000472,1.0,31.548106610602535,1023,1000.0,2.7566894807989137,2.7328042663631305,0.023885214435783286,0.9913355441002151,0.0,0.14331128661469972,False,79.61109107420752,477.6665464452451
2026-01-28 11:19:02.238246,11,4.282292408572818,0.9357641137265832,31.373244267310696,957,935.7641137265832,2.581942814975339,2.365070481791063,0.21687233318427612,0.9160042074028865,12.817975039806088,1.3012339991056567,False,79.62916376863954,477.77498261183723
2026-01-28 11:24:02.238246,11,4.00397259412685,0.8846779450091874,30.75304417792826,905,884.6779450091874,2.448805467238692,2.3414383133953263,0.10736715384336559,0.9561552947836096,7.608606352524593,0.6442029230601936,False,79.63811103145983,477.828666188759
2026-01-28 11:29:02.238246,11,0.35389309379325695,0.9193312923970752,32.90880230359366,940,919.3312923970752,2.5164851487678352,2.244690982778634,0.27179416598920136,0.8919945281130381,13.886677770896554,1.6307649959352082,False,79.66076054529225,477.9645632717535
2026-01-28 11:34:02.238246,11,1.2133670379979797,0.9573097970189937,29.84957677608126,979,957.3097970189937,2.66217662163641,2.493799295912187,0.16837732572422315,0.9367520079788232,8.831036784482547,1.0102639543453389,False,79.6747919891026,478.0487519346156
2026-01-28 11:39:02.238246,11,3.392518141906404,0.9040340480751562,30.108587179820354,924,904.0340480751562,2.510685738353516,2.1823372632735163,0.32834847507999987,0.8692196040053473,18.480121633893035,1.9700908504799992,False,79.70215436202594,478.2129261721556
2026-01-28 11:44:02.238246,11,2.526273242812781,0.9597659868343174,31.645401425432915,981,959.7659868343173,2.6444461313156857,2.508002625347584,0.13644350596810195,0.9484037491434104,7.853861459981142,0.8186610358086117,False,79.71352465418995,478.28114792513975
2026-01-28 11:49:02.238246,11,2.4890533469207625,0.9975194597606817,30.396904836178457,1020,997.5194597606817,2.766215334566898,2.584678395133611,0.18153693943328708,0.9343735329767051,7.560314057238874,1.0892216365997225,False,79.72865273247606,478.3719163948564
2026-01-28 11:54:02.238246,11,3.5340888776932786,0.9394636297855505,31.443289903825445,961,939.4636297855506,2.5912127244672982,2.314045323113267,0.2771674013540313,0.893035643605443,15.335903217700118,1.6630044081241877,False,79.75175001592223,478.51050009553336
2026-01-28 11:59:02.238246,11,2.3569635309579766,0.8764843386040888,31.482204181850125,896,876.4843386040889,2.4170182711800385,2.2815599836721665,0.13545828750787203,0.9439564486859512,7.189787913641184,0.8127497250472322,False,79.76303820654789,478.57822923928734
2026-01-28 12:04:02.238246,12,0.5254444876253999,1.0,31.943966502399586,1023,1000.0,2.895840502464006,2.5869349213915482,0.3089055810724579,0.8933278332112501,14.776655928577458,1.8534334864347475,False,79.78878033830392,478.73268202982354
2026-01-28 12:09:02.238246,12,3.5503892053915784,1.0,31.924655173446055,1023,1000.0,2.8961301723983093,2.6863609436710143,0.20976922872729498,0.9275691297557999,9.051046494605991,1.2586153723637699,False,79.80626110736453,478.8375666441872
2026-01-28 12:14:02.238246,12,5.047075511064161,0.9037156157234539,34.17731318707231,924,903.7156157234539,2.586741628607231,2.448585628492061,0.13815600011517004,0.9465907230210863,8.233903585020649,0.8289360006910202,False,79.81777410737413,478.9066446442448
2026-01-28 12:19:02.238246,12,1.150086751720913,0.9745687204918123,33.02533923375628,996,974.5687204918123,2.8063874926471177,2.646910091846184,0.15947740080093364,0.943173420912553,5.4857189362462515,0.9568644048056019,False,79.8310638907742,478.9863833446452
2026-01-28 12:24:02.238246,12,3.1788187656011075,1.0,32.32722163735348,1023,1000.0,2.890091675439698,2.523855205788333,0.36623646965136514,0.8732785977816271,18.37892939803329,2.197418817908191,False,79.86158359657848,479.1695015794709
2026-01-28 12:29:02.238246,12,4.591038145824161,1.0,32.41682461380237,1023,1000.0,2.8887476307929645,2.576880647384814,0.31186698340815067,0.892040765318588,13.887846182421182,1.871201900448904,False,79.88757251186249,479.3254350711749
2026-01-28 12:34:02.238246,12,4.543596978606171,1.0,31.189050136726895,1023,1000.0,2.9071642479490967,2.5781417394079154,0.3290225085411813,0.886823557088907,15.800330111766394,1.9741350512470879,False,79.91499105424091,479.4899463254455
2026-01-28 12:39:02.238246,12,0.3721879924621625,1.0,29.939589485371766,1023,1000.0,2.9259061577194236,2.7761631355068825,0.1497430222125411,0.9488216592943441,7.986337793209358,0.8984581332752466,False,79.9274696394253,479.5648178365518
2026-01-28 12:44:02.238246,12,3.7908181080850802,1.0,31.25667091300905,1023,1000.0,2.906149936304864,2.874517089511301,0.03163284679356293,0.9891152048287696,1.7779940876991542,0.18979708076137758,False,79.93010570999142,479.5806342599485
2026-01-28 12:49:02.238246,12,2.580541391365486,0.95132291348777,31.692498184545343,973,951.3229134877699,2.7584678373918106,2.539435598400218,0.21903223899159263,0.9205964136965642,10.391414245490552,1.3141934339495558,False,79.94835839657406,479.6901503794444
2026-01-28 12:54:02.238246,12,4.4210329989118975,1.0,30.92584186513459,1023,1000.0,2.9111123720229815,2.5769520988521126,0.3341602731708688,0.8852121696220695,16.41787843059295,2.004961639025213,False,79.97620508600497,479.8572305160298
2026-01-28 12:59:02.238246,12,0.3119826131126935,0.9383871896033683,30.76360196973298,959,938.3871896033683,2.7340342149945527,2.662211272872774,0.07182294212177887,0.9737300500016156,4.589375934887586,0.4309376527306732,False,79.98219033118178,479.8931419870907
2026-01-28 13:04:02.238246,13,0.6161271789696734,1.0,31.99979726255802,1023,1000.0,2.7502528890085483,2.755552859620918,-0.005299970612369531,1.0019270848268358,0.0,-0.03179982367421719,False,79.98174866696408,479.8904920017845
