timestamp,hour,days_since_cleaning,solar_irradiance,temperature_c,ldr_raw,ldr_lux,expected_power_kw,actual_power_kw,power_loss_kw,efficiency_ratio,dust_percentage,revenue_loss_per_hour,needs_cleaning,cumulative_power_loss_kwh,cumulative_revenue_loss
2026-01-19 15:36:45.680050,15,8.477726559679706,0.700603011788116,28.682606865191342,716,700.603011788116,1.7536421004321414,1.2537191068118896,0.49992299362025183,0.7149230202120157,40.45889621717141,2.999537961721511,True,61.15683752839213,366.94102517035276
2026-01-19 15:41:45.680050,15,7.837759872631066,0.5377458680378284,27.11706381578068,550,537.7458680378285,1.3567368239252797,1.1716562415080647,0.18508058241721503,0.8635840207522751,20.520446957762022,1.1104834945032902,False,61.172260910260235,367.0335654615614
2026-01-19 15:46:45.680050,15,8.1968709464841,0.6161812927233571,28.370899155464958,630,616.181292723357,1.544779462704066,1.2012453730068964,0.3435340896971697,0.7776160947299048,32.07386146426489,2.061204538183018,False,61.200888751068334,367.20533250641
2026-01-19 15:51:45.680050,15,8.108290702506032,0.6729406222478928,28.819346957342567,688,672.9406222478927,1.683228616826929,1.3357354386999505,0.34749317812697855,0.7935555665741701,30.82478321621225,2.0849590687618713,False,61.22984651591225,367.3790790954735
2026-01-19 15:56:45.680050,15,9.899648594767587,0.583296569990586,27.244255481164497,596,583.296569990586,1.470715655290585,1.0980203949519747,0.3726952603386102,0.7465891799016902,36.44900930093011,2.2361715620316613,False,61.2609044542738,367.5654267256428
2026-01-19 16:01:45.680050,16,11.936702527273459,0.3725284788027541,26.69263042840324,381,372.5284788027541,0.8865017126625901,0.48661082378738796,0.3998908888752022,0.5489113183164216,59.040571665963824,2.399345333251213,True,61.2942286950134,367.7653721700804
2026-01-19 16:06:45.680050,16,8.785580113997659,0.39561874323398083,26.300644066772758,404,395.6187432339808,0.9433102737084577,0.7315296584439952,0.21178061526446246,0.7754920929336597,35.63394504055937,1.2706836915867747,False,61.311877079618775,367.87126247771266
2026-01-19 16:11:45.680050,16,12.361102073034598,0.4733937858486587,25.228147333063106,484,473.3937858486587,1.1348490436800207,0.724964830812245,0.40988421286777565,0.6388204976243999,53.72320853055254,2.4593052772066537,True,61.34603409735775,368.0762045841465
2026-01-19 16:16:45.680050,16,12.32888299267242,0.40305564856935217,24.617516875792486,412,403.0556485693522,0.9673335565664453,0.5984925118828409,0.36884104468360435,0.6187033498633012,53.63800599271674,2.213046268101626,True,61.37677085108138,368.2606251064883
2026-01-19 16:21:45.680050,16,10.255992886961867,0.3917539997901304,25.006515064173502,400,391.7539997901304,0.9401789718669268,0.6409771742243423,0.2992017976425845,0.6817608066170049,40.67789925501558,1.7952107858555069,True,61.401704334218266,368.4102260053096
2026-01-19 16:26:45.680050,16,9.128087017768038,0.4370491747743305,25.736772694339706,447,437.0491747743305,1.0450539486817039,0.8268272313779481,0.21822671730375576,0.7911813858231524,28.820624367381985,1.3093603038225345,False,61.41988989399358,368.5193393639615
2026-01-19 16:31:45.680050,16,9.884060492998266,0.3623623130890026,26.48351664005666,370,362.36231308900255,0.8632187051592427,0.5659008474228717,0.297317857736371,0.6555706497561089,51.1291792572905,1.783907146418226,True,61.44466638213828,368.6679982928297
2026-01-19 16:36:45.680050,16,11.522844850947129,0.4039316102272857,25.34170822957597,413,403.93161022728566,0.9677795434806793,0.745144029332978,0.22263551414770133,0.7699522420705661,37.58100409030472,1.335813084886208,False,61.463219341650586,368.7793160499035
2026-01-19 16:41:45.680050,16,9.956636503181054,0.33664880268818376,26.275562455570764,344,336.64880268818376,0.8028041275705782,0.5631293163632555,0.2396748112073227,0.7014529410397784,46.11873200922895,1.4380488672439362,True,61.48319224258453,368.8991534555072
2026-01-19 16:46:45.680050,16,7.502043068989245,0.34854297528763684,24.67170174968991,356,348.54297528763686,0.8365031406903285,0.6777088560343745,0.15879428465595402,0.8101689319123079,24.02620961241852,0.9527657079357241,False,61.4964250996392,368.9785505978352
2026-01-19 16:51:45.680050,16,12.332524154670654,0.3686888542085442,25.814443275075362,377,368.68885420854417,0.8812499362056414,0.5831289893074548,0.2981209468981866,0.6617067024347342,52.19787847391012,1.7887256813891195,True,61.521268511880706,369.12761107128426
2026-01-19 16:56:45.680050,16,8.497328972750209,0.3972889693387423,26.57860853924923,406,397.2889693387423,0.9459675612984096,0.7618205485780868,0.18414701272032286,0.8053347490398427,24.66636957562015,1.1048820763219371,False,61.53661409627407,369.21968457764444
2026-01-19 17:01:45.680050,17,8.05591211389618,0.2142553929313625,23.91993927322795,219,214.2553929313625,0.4820746340955656,0.4024338842282881,0.07964074986727754,0.8347958091246724,26.252306792334693,0.47784449920366523,False,61.54325082542968,369.2595049525781
2026-01-19 17:06:45.680050,17,10.604252518107135,0.23364023145710072,25.724519006487025,239,233.64023145710073,0.5237861569093063,0.3583739540479274,0.16541220286137892,0.6841989795274026,43.05751679299564,0.9924732171682735,True,61.557035175668126,369.34221105400877
2026-01-19 17:11:45.680050,17,11.490235698971537,0.31722431186994093,25.959188898527046,324,317.22431186994095,0.7103315737766212,0.3970608040929394,0.3132707696836817,0.5589795227345528,59.083312100403944,1.8796246181020904,True,61.58314107314176,369.4988464388506
2026-01-19 17:16:45.680050,17,9.042004150184576,0.26893033738734695,23.740976910401603,275,268.9303373873469,0.6050932591215307,0.4693790081880489,0.13571425093348177,0.7757134972375819,36.11577855840095,0.8142855056008906,False,61.59445059405289,369.5667035643173
2026-01-19 17:21:45.680050,17,10.597775904085402,0.23009275886334354,23.781017301550595,235,230.09275886334353,0.517708707442523,0.40608086361879736,0.11162784382372559,0.78438098061907,42.86399696015932,0.6697670629423536,True,61.603752914371526,369.6225174862292
2026-01-19 17:26:45.680050,17,10.296635724677527,0.28620783323646615,22.781482767367272,292,286.2078332364662,0.6439676247820488,0.4576715834496316,0.18629604133241723,0.7107058892976659,46.69910337957831,1.1177762479945033,True,61.61927758448256,369.71566550689533
2026-01-19 17:31:45.680050,17,7.804996728757088,0.289788492982466,25.599219196738,296,289.788492982466,0.6500705823956737,0.5409015820293336,0.10916900036634014,0.8320659274197197,23.66723833414373,0.6550140021980408,False,61.62837500117976,369.7702500070786
2026-01-19 17:36:45.680050,17,10.376062199192408,0.21231695853912624,25.20717617010914,217,212.31695853912623,0.4772183028019413,0.33654877455859644,0.14066952824334483,0.7052302323330492,40.22346202130001,0.844017169460069,True,61.64009746186671,369.84058477120027
2026-01-19 17:41:45.680050,17,11.790407088559324,0.25633600305468357,22.495871982571412,262,256.33600305468354,0.5767560068730381,0.37713319604944495,0.19962281082359312,0.653886897674676,44.18161114374924,1.1977368649415587,True,61.65673269610201,369.94039617661207
2026-01-19 17:46:45.680050,17,8.273085884813307,0.28496282842996806,24.1062720096986,291,284.96282842996806,0.6411663639674281,0.542173859107578,0.09899250485985012,0.84560558628294,22.92006258429054,0.5939550291591007,False,61.664982071507,369.989892429042
2026-01-19 17:51:45.680050,17,7.807762137770988,0.247414641679109,27.006621225688406,253,247.414641679109,0.5510976847231772,0.44953600488261375,0.10156167984056347,0.8157102040964315,28.997971884667592,0.6093700790433808,False,61.67344554482705,370.0406732689623
2026-01-19 17:56:45.680050,17,9.070296276326285,0.3005066303022904,25.70731954574259,307,300.50663030229043,0.6737486832812253,0.4845607833773304,0.1891878999038949,0.7192010840265685,34.72338292995892,1.1351273994233693,False,61.68921120315237,370.13526721891424
2026-01-20 06:01:45.680050,6,10.62349127989462,0.07592370902823639,21.939138437079784,77,75.92370902823639,0.15943978895929642,0.09075240061863599,0.06868738834066043,0.5691954386731174,40.74383993059099,0.4121243300439626,True,61.69493515218076,370.16961091308457
2026-01-20 06:06:45.680050,6,9.815478849788008,0.0779491144406284,23.41382575793235,79,77.94911444062839,0.16369314032531962,0.08996560311082735,0.07372753721449227,0.549599103126936,42.2000499235091,0.4423652232869536,True,61.7010791136153,370.2064746816918
2026-01-20 06:11:45.680050,6,10.846374747271625,0.19713615790655403,25.377980060279135,201,197.13615790655405,0.41320353946685195,0.2428823521434272,0.17032118732342474,0.5878031743310169,50.1636654860471,1.0219271239405485,True,61.715272545892255,370.29163527535354
2026-01-20 06:16:45.680050,6,8.559805301578267,0.23764651887487953,23.008537376255095,243,237.64651887487952,0.499057689637247,0.36391596093074835,0.13514172870649865,0.7292061989772567,29.13886317998753,0.8108503722389919,False,61.72653435661779,370.35920613970677
2026-01-20 06:21:45.680050,6,8.749573652118329,0.1033279569285081,23.629245977460826,105,103.3279569285081,0.21698870954986701,0.1903604239789205,0.026628285570946514,0.8772826216341594,36.14331374995041,0.15976971342567908,False,61.72875338041537,370.37252028249225
2026-01-20 06:26:45.680050,6,7.679760162917592,0.12614503073756217,25.474684146895342,129,126.14503073756217,0.26427583456272274,0.21670991247351468,0.04756592208920807,0.820014106973073,26.61077093804611,0.2853955325352484,False,61.732717207256144,370.39630324353686
2026-01-20 06:31:45.680050,6,11.000791832249757,0.11319268980951874,23.34929080499751,115,113.19268980951874,0.23770464859998935,0.17108919494493005,0.0666154536550593,0.7197553600764445,45.158971194753235,0.3996927219303558,True,61.73826849506072,370.42961097036437
2026-01-20 06:36:45.680050,6,11.336899921436219,0.2159914674035785,23.58973984316348,220,215.9914674035785,0.4535820815475148,0.3092499101799004,0.1443321713676144,0.6817948123629859,55.486605851759585,0.8659930282056864,True,61.75029617600803,370.5017770560482
2026-01-20 06:41:45.680050,6,8.873318904221046,0.1964343209870103,23.156693504247077,200,196.4343209870103,0.4125120740727216,0.29704116145709014,0.11547091261563147,0.7200787083015777,37.75609900697677,0.6928254756937888,False,61.75991875205933,370.559512512356
2026-01-20 06:46:45.680050,6,11.577811328846813,0.1608873736315236,24.687861348890774,164,160.88737363152362,0.3378634846261996,0.22053768130670448,0.1173258033194951,0.6527419840907037,46.29625515614064,0.7039548199169706,True,61.769695902335954,370.6181754140157
2026-01-20 06:51:45.680050,6,12.340255913485539,0.05591935638149048,25.225868476768383,57,55.91935638149048,0.11729802899272858,0.0680738850891618,0.049224143903566775,0.5803497780289366,49.08815011384288,0.29534486342140065,True,61.773797914327915,370.64278748596746
2026-01-20 06:56:45.680050,6,9.596789847760146,0.13643649789723572,24.389280654232113,139,136.4364978972357,0.286516645584195,0.23070441647399237,0.055812229110202616,0.80520423518011,29.51373098613554,0.3348733746612157,False,61.778448933420435,370.6706936005226
2026-01-20 07:01:45.680050,7,7.988967697683702,0.21412287547247882,23.38904255590531,219,214.12287547247882,0.4817764698130773,0.41330218846274397,0.06847428135033334,0.8578712626274578,23.869836640899546,0.41084568810200006,False,61.784155123532955,370.7049307411977
2026-01-20 07:06:45.680050,7,10.26302772730267,0.23911974085330026,24.785430410190774,244,239.11974085330027,0.5380194169199256,0.4218987113082247,0.1161207056117009,0.7841700467308909,33.94362023437786,0.6967242336702054,False,61.7938318490006,370.7629910940036
2026-01-20 07:11:45.680050,7,11.237090875930472,0.32289494803348584,25.721622900785118,330,322.89494803348583,0.7238922886985444,0.5535792408008336,0.17031304789771073,0.764725981259022,32.511928495673274,1.0218782873862644,False,61.80802460299208,370.84814761795246
2026-01-20 07:16:45.680050,7,8.527335075105851,0.22679834837952847,23.517720704863603,232,226.79834837952848,0.5102962838539391,0.4253651116314775,0.0849311722224616,0.8335649799739258,28.80241782113754,0.5095870333347696,False,61.81510220067728,370.8906132040637
2026-01-20 07:21:45.680050,7,8.985800886724338,0.16222676379340467,26.332003133545427,165,162.22676379340467,0.36257924476083586,0.3024065139065072,0.06017273085432867,0.8340425390482025,35.66105671418321,0.361036385125972,False,61.82011659491514,370.92069956949086
2026-01-20 07:26:45.680050,7,8.007927357970518,0.23536171973811815,23.613756643643914,240,235.36171973811815,0.5295638694107658,0.417453208550161,0.11211066086060484,0.7882962427452841,30.313203474035507,0.672663965163629,False,61.82945914998686,370.97675489992116
2026-01-20 07:31:45.680050,7,9.473361958928818,0.22953097930716232,26.018406922155283,234,229.5309793071623,0.5138149491366409,0.3489150068944017,0.16489994224223925,0.6790674492454545,39.10034859463479,0.9893996534534355,False,61.843200811840376,371.05920487104225
2026-01-20 07:36:45.680050,7,12.039151685051717,0.23884934791098525,25.363431776407307,244,238.84934791098524,0.5364344715681604,0.36453554402101435,0.17189892754714603,0.6795527941285476,49.242524369136454,1.031393565282876,True,61.8575257224693,371.1451543348158
2026-01-20 07:41:45.680050,7,11.575579996333012,0.2798176426179296,26.063216872203967,286,279.81764261792955,0.6262427439541597,0.42187751433423665,0.20436522961992304,0.673664514929881,50.64812614932437,1.2261913777195383,True,61.87455615827096,371.2473369496258
2026-01-20 07:46:45.680050,7,9.372893115690301,0.22537029189110513,25.548186251411224,230,225.37029189110513,0.5056932766807101,0.3739583492228719,0.13173492745783816,0.7394963834154071,34.405285012202576,0.790409564747029,False,61.88553406889245,371.3132044133547
2026-01-20 07:51:45.680050,7,10.610480929391997,0.2195261283501659,25.416414458346637,224,219.52612835016592,0.49290538293228725,0.40176195218720506,0.09114343074508219,0.8150893986937794,36.413844155292765,0.5468605844704931,False,61.893129354787874,371.35877612872724
2026-01-20 07:56:45.680050,7,12.36252478788682,0.21129477640722355,25.329066470818457,216,211.29477640722354,0.47463103411953766,0.29492494203408737,0.1797060920854503,0.6213772822107738,49.33948049715562,1.0782365525127018,True,61.908104862461656,371.44862917476996
2026-01-20 08:01:45.680050,8,12.312320995313886,0.4542125613970862,27.01472305009467,464,454.21256139708623,1.079128797147936,0.6215096180212847,0.4576191791266513,0.5759364588025937,58.33363111311058,2.7457150747599077,True,61.94623979405554,371.67743876433326
2026-01-20 08:06:45.680050,8,10.495587326317548,0.39571607825289157,25.922030928265393,404,395.7160782528916,0.9453402382514073,0.6857259880538293,0.259614250197578,0.7253748019043539,41.67515977728151,1.557685501185468,True,61.967874314905345,371.80724588943207
2026-01-20 08:11:45.680050,8,12.499820747546405,0.4628933631607093,26.77158381046253,473,462.89336316070927,1.1011034189279494,0.6558825348402161,0.4452208840877333,0.5956593391370931,57.42969126845028,2.6713253045264,True,62.00497605524598,372.0298563314759
2026-01-20 08:16:45.680050,8,9.801755955885977,0.4362654237735707,26.67529292853441,446,436.2654237735707,1.0382665485036267,0.7894840043638132,0.2487825441398135,0.7603866324130691,41.40969214925268,1.492695264838881,True,62.025707933924295,372.15424760354574
2026-01-20 08:21:45.680050,8,7.863975490502547,0.4510915837651665,25.6691498767775,461,451.0915837651665,1.0789976265040975,0.8503880917970961,0.2286095347070014,0.7881278613673268,29.784165405182957,1.3716572082420084,False,62.04475872848321,372.2685523708993
2026-01-20 08:26:45.680050,8,12.467539511911546,0.4202063455577351,24.970391493029076,429,420.2063455577351,1.0084952293385643,0.6552734193265084,0.3532218100120559,0.6497536133673916,53.16137760518437,2.1193308600723353,True,62.07419387931755,372.4451632759053
2026-01-20 08:31:45.680050,8,11.857956944817875,0.3579400316308091,26.754268173716355,366,357.94003163080913,0.8515210022468743,0.5402723781157407,0.31124862413113363,0.6344792162379385,51.85972950557827,1.8674917447868018,True,62.10013126466181,372.6007875879709
2026-01-20 08:36:45.680050,8,12.515523185087561,0.4811085049366986,26.904773632949162,492,481.1085049366986,1.1436635783105844,0.6864632728124642,0.4572003054981202,0.6002318215173952,55.089788086630385,2.743201832988721,True,62.13823129011999,372.82938774071994
2026-01-20 08:41:45.680050,8,9.070627961812592,0.38370573531714147,28.007731154848173,392,383.7057353171415,0.9070447604282521,0.6244535764888751,0.282591183939377,0.6884484688429771,39.72652467289052,1.695547103636262,False,62.161780555448274,372.97068333268965
2026-01-20 08:46:45.680050,8,8.930931802869324,0.3140667525656618,26.642734885514425,321,314.0667525656618,0.7475690652277502,0.5880724494530319,0.1594966157747183,0.786646313774197,34.70155773953198,0.9569796946483098,False,62.17507194009617,373.050431640577
2026-01-20 08:51:45.680050,8,9.013718237146906,0.3722552220067731,27.820977496391155,380,372.25522200677307,0.8808110495659132,0.6469444366122634,0.23386661295364974,0.7344871944227932,34.92364529104329,1.4031996777218985,False,62.19456082450897,373.1673649470538
2026-01-20 08:56:45.680050,8,11.488442256542058,0.3685708390913115,27.550029122704952,377,368.5708390913115,0.8732916173375959,0.5744235492425569,0.29886806809503896,0.6577683076745909,48.61883038669278,1.7932084085702338,True,62.21946649685023,373.3167989811014
2026-01-20 09:01:45.680050,9,8.92737912109148,0.5549722274923513,28.062954083426334,567,554.9722274923513,1.3935060358630753,1.074952306841641,0.3185537290214344,0.771401256382692,33.29792050825975,1.9113223741286065,False,62.24601264093535,373.47607584561206
2026-01-20 09:06:45.680050,9,9.254704208198172,0.5759776517371736,28.34248319748709,589,575.9776517371737,1.4441967677357832,1.0441278988073828,0.40006886892840043,0.7229817446859199,40.32500470032613,2.4004132135704026,True,62.27935171334605,373.67611028007633
2026-01-20 09:11:45.680050,9,10.841569008635888,0.6347307616553799,28.18301274705008,649,634.7307616553799,1.5928039018787217,1.008305654557831,0.5844982473208906,0.6330381620540536,50.711041503132996,3.5069894839253437,True,62.32805990062279,373.9683594037367
2026-01-20 09:16:45.680050,9,8.186268484254688,0.5929766201663967,29.321250370233923,606,592.9766201663967,1.479419775821527,1.177789025317256,0.301630750504271,0.7961155072861086,29.92849964779707,1.809784503025626,False,62.35319579649815,374.1191747789889
2026-01-20 09:21:45.680050,9,12.413676580527856,0.7031003047842382,29.291653110807665,719,703.1003047842382,1.7544331289192845,1.2377956108764723,0.5166375180428122,0.7055245312421474,43.50604122479915,3.0998251082568733,True,62.396248923001714,374.3774935380103
2026-01-20 09:26:45.680050,9,8.303473966837121,0.5857664183182452,27.976640677111444,599,585.7664183182452,1.4714732608238623,1.1269453935531035,0.3445278672707588,0.7658619585938916,35.40393630545906,2.0671672036245528,False,62.42495957860761,374.54975747164565
2026-01-20 09:31:45.680050,9,9.801354971846097,0.5363915508934254,28.638014991402876,548,536.3915508934253,1.34291809835973,0.9261411251391091,0.4167769732206209,0.6896482564873602,41.92607126573601,2.500661839323725,True,62.45969099304267,374.758145958256
2026-01-20 09:36:45.680050,9,9.358717050446646,0.5839405315457424,29.26555727550825,597,583.9405315457425,1.4572902502109546,1.0737048002371543,0.3835854499738003,0.7367817084357264,39.01318449532973,2.3015126998428017,False,62.49165644720715,374.94993868324286
2026-01-20 09:41:45.680050,9,9.986345027223322,0.5750252918822395,27.266847302722162,588,575.0252918822395,1.4496949390179823,1.1352538432044768,0.31444109581350554,0.7830984386090865,32.95986066128795,1.8866465748810333,False,62.51785987185828,375.1071592311497
2026-01-20 09:46:45.680050,9,9.750241240187314,0.6100271225685568,27.445401740114683,624,610.0271225685568,1.5365492048649798,1.1949731851974048,0.341576019667575,0.7776992636577557,32.233412946639945,2.04945611800545,False,62.546324540163916,375.2779472409835
2026-01-20 09:51:45.680050,9,9.152182149020646,0.6720274809999611,28.376061076880504,687,672.0274809999611,1.684742802329626,1.3364637916876714,0.34827901064195466,0.7932746706735521,34.02815376041409,2.089674063851728,False,62.575347791050746,375.4520867463045
2026-01-20 09:56:45.680050,9,9.514934569382174,0.6344162794029969,28.076256782664085,649,634.4162794029969,1.5928782633501808,1.152815080848715,0.4400631825014658,0.7237308131910131,39.26711896617202,2.640379095008795,False,62.612019722925865,375.67211833755516
2026-01-20 10:01:45.680050,10,12.13369229673566,0.7837518329889692,32.011508994356994,801,783.7518329889692,2.0419436282145473,1.2748344262260334,0.767109201988514,0.6243240061140838,54.28948428937117,4.602655211931084,True,62.67594548975825,376.0556729385495
2026-01-20 10:06:45.680050,10,10.51570357222439,0.8902084308037526,30.872623201091734,910,890.2084308037525,2.3329866709287668,1.5752575716620982,0.7577290992666685,0.675210703640662,46.30519843635722,4.546374595600011,True,62.7390895813638,376.4345374881828
2026-01-20 10:11:45.680050,10,10.025512555210563,0.8201518578585654,29.859122959884115,839,820.1518578585653,2.160609563456112,1.6349328523235203,0.5256767111325917,0.7566998128566463,37.98988255238919,3.1540602667955504,False,62.78289597395818,376.6973758437491
2026-01-20 10:16:45.680050,10,10.835537612641636,0.7891552994444785,31.223040123866763,807,789.1552994444785,2.0644215497526233,1.4944093395614282,0.5700122101911951,0.7238876864759046,38.91634663017664,3.4200732611471705,False,62.83039699147412,376.9823819488447
2026-01-20 10:21:45.680050,10,11.782865701617608,0.8407365613457504,29.952450717988842,860,840.7365613457504,2.2137786794106966,1.3551334810889843,0.8586451983217123,0.6121359346769562,54.949923223392204,5.151871189930274,True,62.90195075800092,377.41170454800556
2026-01-20 10:26:45.680050,10,8.78848332407135,0.8493668555444135,32.712707865880496,868,849.3668555444135,2.204853111194946,1.835805535283813,0.36904757591113313,0.8326203346439149,25.442108327577536,2.214285455466799,False,62.93270472266019,377.59622833596114
2026-01-20 10:31:45.680050,10,12.918809639859361,0.7676035589042964,28.841931393002856,785,767.6035589042964,2.032717026202076,1.2015166812952094,0.8312003449068666,0.5910890034409366,60.40826200661738,4.987202069441199,True,63.00197141806909,378.0118285084145
2026-01-20 10:36:45.680050,10,11.400746341731248,0.749820578859117,29.074719158724722,767,749.8205788591171,1.9832689011627915,1.3360689256222145,0.6471999755405771,0.6736700831838167,50.681197599777406,3.8831998532434624,True,63.055904749364146,378.3354284961849
2026-01-20 10:41:45.680050,10,9.237415370264118,0.8111957245945806,29.392564393899633,829,811.1957245945806,2.1421248587448076,1.5979855508716583,0.5441393078731493,0.7459815165993678,37.36280786524574,3.264835847238896,False,63.1012496916869,378.6074981501214
2026-01-20 10:46:45.680050,10,11.19724868866297,0.8359804263236787,30.926478786386454,855,835.9804263236788,2.1902624775309714,1.4825129393192105,0.7077495382117609,0.6768654234493441,44.57116380254671,4.246497229270565,True,63.160228819871215,378.9613729192273
2026-01-20 10:51:45.680050,10,11.263467870487633,0.7334630523265735,28.356558705101577,750,733.4630523265735,1.9471144320741272,1.3772513124288484,0.5698631196452788,0.7073294151293189,41.295717719353576,3.419178717871673,True,63.20771741317499,379.24630447904997
2026-01-20 10:56:45.680050,10,8.15361903732722,0.9045379513282594,28.92174555721589,925,904.5379513282594,2.3943630047449114,1.8498193041434243,0.544543700601487,0.7725726218111605,32.85446145390138,3.2672622036089223,False,63.253096054891785,379.5185763293507
2026-01-20 11:01:45.680050,11,12.050976913491782,0.8826834974362725,31.95205584511973,902,882.6834974362725,2.428203341903045,1.5130605537096053,0.9151427881934395,0.623119377030336,55.17386250943662,5.490856729160637,True,63.3293579539079,379.9761477234474
2026-01-20 11:06:45.680050,11,10.099545310250184,0.9285629084918622,31.92349632858135,949,928.5629084918622,2.554792437300654,1.9408813919100563,0.6139110453905976,0.759702183070792,34.99267519055806,3.6834662723435856,False,63.38051720769045,380.28310324614273
2026-01-20 11:11:45.680050,11,9.821572660010434,1.0,32.52202988620151,1023,1000.0,2.7428110741216285,2.065995505736217,0.6768155683854116,0.7532401794745712,34.48205328565999,4.060893410312469,False,63.43691850505591,380.62151103033545
2026-01-20 11:16:45.680050,11,9.367590957097459,0.9979848964974171,32.51044441365221,1020,997.984896497417,2.7374487862236205,2.0820995550490133,0.6553492311746072,0.7605985417982274,32.129067076976376,3.932095387047643,False,63.49153094098712,380.94918564592274
2026-01-20 11:21:45.680050,11,8.295049115267975,0.9695252872940956,33.14126161021696,991,969.5252872940956,2.650669553015629,2.1949849027275046,0.45568465028812444,0.8280869640013413,24.08302334719502,2.7341079017287466,False,63.52950466184447,381.1770279710668
2026-01-20 11:26:45.680050,11,12.260060172000056,0.8556339579132722,30.54107969676915,875,855.6339579132722,2.3709955927359783,1.4551650831006284,0.9158305096353498,0.6137358869661417,52.657857106818604,5.4949830578120995,True,63.60582387098075,381.6349432258845
2026-01-20 11:31:45.680050,11,10.17139232617564,1.0,31.10213555704868,1023,1000.0,2.7630445683120564,1.9607629862071472,0.8022815821049092,0.7096385663460278,39.99696786017118,4.813689492629456,False,63.672680669489495,382.03608401693697
2026-01-20 11:36:45.680050,11,11.122285414867271,1.0,31.160817318951754,1023,1000.0,2.7622083532049375,1.9551304521319217,0.8070779010730158,0.7078142566122578,40.46949770982681,4.842467406438095,True,63.73993716124558,382.4396229674735
2026-01-20 11:41:45.680050,11,12.356896774601026,0.8889409590440035,31.213482898892476,909,888.9409590440035,2.4547730061535935,1.6469353742803141,0.8078376318732794,0.6709114733426665,45.82195192160515,4.847025791239677,True,63.80725696390169,382.84354178341016
2026-01-20 11:46:45.680050,11,8.763580511950297,0.9339586207965451,33.06807562538494,955,933.9586207965451,2.554404774104327,2.1009467317017876,0.4534580424025396,0.8224799581493346,26.883192986696802,2.7207482544152377,False,63.8450451341019,383.0702708046114
2026-01-20 11:51:45.680050,11,12.862274533249394,1.0,31.012901434285734,1023,1000.0,2.764316154561428,1.6098210088734841,1.154495145687944,0.5823577763408505,57.955666199349494,6.926970874127663,True,63.94125306290923,383.6475183774554
2026-01-20 11:56:45.680050,11,11.502256946786105,0.9080135102210076,30.22218832367545,928,908.0135102210077,2.5202676040307477,1.6125335873515236,0.907734016679224,0.6398263362083237,50.20989406970455,5.446404100075345,True,64.01689756429917,384.101385385795
2026-01-20 12:01:45.680050,12,12.713338213116927,1.0,32.72864184028577,1023,1000.0,2.8840703723957137,1.9138651226290218,0.970205249766692,0.6635986212220021,45.990111184435506,5.821231498600152,True,64.09774800177972,384.5864880106783
2026-01-20 12:06:45.680050,12,12.273306341146485,0.9804646875397732,32.12857839194265,1003,980.4646875397732,2.836554271834437,1.8593498584094703,0.9772044134249669,0.6554959574974055,49.539176922055965,5.863226480549802,True,64.17918170289846,385.07509021739077
2026-01-20 12:11:45.680050,12,10.591074295187456,1.0,31.241745743188034,1023,1000.0,2.9063738138521797,2.0192921340273373,0.8870816798248424,0.694780597183718,44.11287263498553,5.322490078949055,True,64.2531051762172,385.5186310573032
2026-01-20 12:16:45.680050,12,8.548984499229356,0.9538247790926981,31.558461007560723,975,953.8247790926981,2.7676399979522244,2.3042890238890323,0.46335097406319203,0.8325826428270927,24.02110146485655,2.780105844379152,False,64.29171775738914,385.7503065443348
2026-01-20 12:21:45.680050,12,11.10438694355285,1.0,30.131882892405226,1023,1000.0,2.9230217566139216,2.1450927803726687,0.7779289762412529,0.7338613801005645,39.11639064877933,4.667573857447517,False,64.35654517207591,386.13927103245544
2026-01-20 12:26:45.680050,12,11.57573366144339,1.0,31.62254395249785,1023,1000.0,2.9006618407125324,2.0461810318036515,0.8544808089088809,0.705418674829403,40.79649157272982,5.126884853453285,True,64.42775190615166,386.56651143690993
2026-01-20 12:31:45.680050,12,12.799655515275331,0.9522529786105864,32.2227997601466,974,952.2529786105864,2.753589947049148,1.6222248898026919,1.131365057246456,0.5891308876766964,59.00370431479597,6.788190343478735,True,64.52203232758886,387.13219396553313
2026-01-20 12:36:45.680050,12,12.507678373132109,0.9479063149608532,31.627558836402645,969,947.9063149608533,2.7494843717755497,1.543923867360507,1.2055605044150428,0.5615321487946769,61.773089459709205,7.233363026490257,True,64.62249570295678,387.7349742177407
2026-01-20 12:41:45.680050,12,9.63996759798523,0.9330884760352254,29.899493538868004,954,933.0884760352254,2.7306905137127746,2.0052854973576575,0.7254050163551171,0.7343510688185523,38.685787769201944,4.352430098130703,False,64.68294612098637,388.09767672591823
2026-01-20 12:46:45.680050,12,13.085610876020297,1.0,29.770222216056453,1023,1000.0,2.9284466667591533,1.9129957910827815,1.0154508756763718,0.6532459043209591,49.88396595411981,6.092705254058231,True,64.76756702729274,388.6054021637565
2026-01-20 12:51:45.680050,12,9.554136449399055,1.0,31.33316486517512,1023,1000.0,2.905002527022373,2.076724784734117,0.8282777422882561,0.7148788221064851,40.991786841947636,4.969666453729537,True,64.83659017248343,389.01954103490056
2026-01-20 12:56:45.680050,12,10.89669029402383,1.0,32.272579182979214,1023,1000.0,2.890911312255312,2.0797975064222283,0.8111138058330836,0.7194262575975385,40.10031888461341,4.866682834998501,True,64.90418298963618,389.4250979378171
