timestamp,lighting_energy_kwh,appliance_energy_kwh,hvac_energy_kwh,occupancy_factor,outdoor_temperature,total_energy_kwh,cumulative_energy_kwh,hour,day_of_week,is_weekend,is_peak_hour,temperature,humidity,cloud_cover,wind_speed,solar_radiation_proxy,carbon_intensity,renewable_percentage,grid_price_per_kwh,ldr_lux,current_a,power_w,indoor_temperature_c,indoor_humidity_pct,energy_cost,carbon_footprint
2026-01-21 14:00:00,0.01609432103585665,0.7990605515010561,1.5,0.3,35.38474558350526,2.3151548725369127,755.9427964060178,14,2,False,False,32.388051450197096,49.4312396179903,41.08512951512927,3.7432151576301145,0.5891487048487073,471.02902341072297,54.82849609821283,5.504228587481782,785.3351079811082,2.0838254843350326,479.27986139705746,26.875,53.11666666666667,12.743141633865415,1.0905051386556388
2026-01-21 15:00:00,0.019565555211077664,0.3757361770625431,1.1462690177992465,0.3,31.403108450250755,1.5415707500728673,757.4843671560907,15,2,False,False,32.96957273832538,57.0461106666067,48.437776583511635,4.566888998261246,0.5156222341648836,480.9054494293273,53.182425095112116,5.438185853213579,604.547763266643,2.103962779141905,483.9114392026381,26.308333333333334,54.35833333333333,8.383348244774112,0.7413497743908974
2026-01-21 16:00:00,0.016579895272140377,0.21715225148279987,1.287420349996131,0.3,31.934221125411334,1.5211524967510712,759.0055196528417,16,2,False,False,28.203159895602397,63.43266181128667,44.01606740499608,3.518387560278623,0.5598393259500392,473.2071424028359,54.46547626619401,6.006100253543529,405.043621200024,2.058988139689507,473.56727212858664,25.858333333333334,51.775,9.136194396414982,0.7198202261465136
2026-01-21 17:00:00,0.02062121088055063,0.3186028083430767,0.9054980531772645,0.3,30.50622807456629,1.2447220724008918,760.2502417252426,17,2,False,False,26.06862369825977,73.86390283601658,32.922700717032114,4.053713063695437,0.6707729928296788,532.5540192438594,44.57433012602343,6.693447361579234,292.1255719294157,1.9569699748538882,450.1030942163943,25.133333333333336,54.083333333333336,8.331481671411186,0.6628817424986412
2026-01-21 18:00:00,0.049171454641233285,1.2846103696765294,0.6210886715590127,0.9,28.308244485030485,1.9548704958767753,762.2051122211194,18,2,False,True,26.03547849997144,70.55735745917771,31.062979454412215,4.270440634380054,0.6893702054558779,610.6187602004885,31.563539966585253,7.1441054722665385,664.1356918076857,4.422104745843037,1017.0840915438986,24.90833333333333,53.449999999999996,13.965801007165672,1.1936805985447907
2026-01-21 19:00:00,0.16209488751066675,1.2973351251727068,0.0,0.9,22.032758863279955,1.4594300126833735,763.6645422338028,19,2,False,True,20.996007053941874,74.55283537330843,41.46992366711254,5.164110664784644,0.0,615.7463306011828,30.70894489980287,7.0733268059517584,690.5816673605914,4.458287259007588,1025.406069571745,24.633333333333336,53.125,10.32302543012382,0.8986386750790247
2026-01-21 20:00:00,0.18602875879043568,1.1636477985120837,0.0,0.9,24.97242581584399,1.3496765573025193,765.0142187911052,20,2,False,True,23.068365925852078,70.74832871617045,35.56675150805734,5.580744102106658,0.0,548.2440555755885,41.95932407073525,6.027034087750346,636.2018963880512,4.44391930293884,1022.1014396759332,23.333333333333332,58.300000000000004,8.134546618299817,0.7399521494908314
2026-01-21 21:00:00,0.2,0.45523339879079083,0.42968553904032736,0.9,21.00998282771371,1.0849189378311181,766.0991377289364,21,2,False,True,19.343701055893185,75.15781137314679,28.86122137524569,3.8868133283409936,0.0,574.1311468628894,37.644808856185094,7.2417151802327036,611.171242891102,4.338248847271612,997.7972348724707,23.05,60.86666666666667,7.856673941413549,0.6228857540302477
2026-01-21 22:00:00,0.17386258828829973,0.32206609773409356,0.8256980446235085,0.9,18.54692312488868,1.3216267306459017,767.4207644595823,22,2,False,True,21.64131707593245,73.36963256190447,28.51385842406799,5.0931869698997225,0.0,502.29474294583486,49.61754284236086,6.919344670168373,602.9492888802124,4.594291562397138,1056.6870593513418,22.633333333333336,61.4,9.144790874646771,0.6638461589401273
2026-01-21 23:00:00,0.15541834423387038,0.23579815466761908,0.30617091390155304,0.9,16.967703941164345,0.6973874128030425,768.1181518723854,23,2,False,False,16.816937432048615,83.8567376141382,34.05090937647532,2.2286196921910393,0.0,537.651275187102,43.72478746881634,6.54151955450129,553.8899017985358,4.364429775948085,1003.8188484680595,22.583333333333332,65.72500000000001,4.561973397914166,0.37495123179298967
2026-01-22 00:00:00,0.0,1.6571028936056094,0.12491881636513114,0.0,21.572328961288054,1.7820217099707405,769.9001735823562,0,3,False,False,22.470382908385233,74.19640509619359,44.724183625173225,1.8085768899737773,0.0,474.366323471652,54.27227942139133,5.8279167249890955,543.9530120248932,0.919724082520973,211.5365389798238,23.15833333333333,66.175,10.385474127832145,0.8453310869054868
2026-01-22 01:00:00,0.0,0.20254089918074583,0.09328966421763928,0.0,21.957577028668066,0.2958305633983851,770.1960041457545,1,3,False,False,19.62710934528452,86.18544986210009,48.898895924167846,2.68857440876125,0.0,486.70772111122324,52.21537981479612,5.5704662753543515,612.2558382111109,0.9911512398286179,227.96478516058212,22.5,70.66666666666667,1.6479141766297816,0.14398301934667726
2026-01-22 02:00:00,0.0,0.23975219718841448,0.0,0.0,22.299437739240084,0.23975219718841448,770.4357563429429,2,3,False,False,20.90663744926526,73.62754604101396,45.12862708861206,1.6674770866703033,0.0,481.67945768500067,53.053423719166545,5.823789016198274,613.3515504768876,0.9840691055764368,226.33589428258043,22.058333333333334,75.11666666666666,1.396266212595291,0.11548370832050282
2026-01-22 03:00:00,0.0,0.17181076032968426,0.27962763960767956,0.0,18.19102331074626,0.4514383999373638,770.8871947428803,3,3,False,False,21.329388320767144,79.40139610047947,48.06211914038437,2.3916865059210712,0.0,532.0941316014895,44.650978066418425,7.319905582316655,629.2534346993838,1.0701459543053549,246.13356949023162,23.083333333333332,73.5,3.3044864637736078,0.2402077233862375
2026-01-22 04:00:00,0.0,0.16328599673525035,0.13578309000045055,0.0,21.085172744479586,0.2990690867357009,771.186263829616,4,3,False,False,24.755349953041836,76.64012693174524,50.572061063253074,4.139559360459704,0.0,522.5673502459118,46.23877495901469,5.603219130450325,681.3282033331201,0.9591225159951162,220.59817867887674,23.78333333333333,75.16666666666667,1.6757496281237867,0.15628374019593996
2026-01-22 05:00:00,0.0,0.2343085016343361,0.0,0.0,25.020397605936765,0.2343085016343361,771.4205723312504,5,3,False,False,28.131530166164687,55.53318884196429,64.02441471381707,2.1698514926235473,0.0,527.5600526247466,45.40665789587557,6.094809918298727,761.4693530455919,0.9338196093484089,214.77851015013405,23.991666666666664,74.85000000000001,1.4280657797026652,0.12361180545263589
2026-01-22 06:00:00,0.05008473726263354,0.16641632764441242,0.0,0.8,23.958426307080487,0.21650106490704596,771.6370733961573,6,3,False,True,28.528546994490505,67.02354362766565,75.96037470063582,2.5363540757264276,0.24039625299364176,525.3344662018349,45.77758896636086,6.435768501722655,866.2656665190694,3.16982043427287,729.0586998827603,24.808333333333334,72.85000000000001,1.3933507341181783,0.11373547136507178
2026-01-22 07:00:00,0.04926003221082074,0.8621302918490371,0.0,0.8,25.90816965596767,0.9113903240598579,772.5484637202172,7,3,False,True,31.460461036947635,54.58005572041685,68.67999661890457,4.432334034247956,0.31320003381095435,587.987447674423,35.33542538759617,7.330819701438618,470.80827148932025,2.8524382878610264,656.0608062080361,25.508333333333336,72.44166666666666,6.681238143318533,0.5358860704791212
2026-01-22 08:00:00,0.054125619287746826,0.925847893929791,0.7716448514114477,0.8,28.879374111411924,1.7516183646289856,774.3000820848462,8,3,False,True,30.350764408923364,51.00262298370249,67.22348757962143,2.8881505797424913,0.3277651242037857,572.2359955593774,37.96066740677042,6.6742153557424615,584.5207502987721,3.150599128432905,724.6377995395682,26.025000000000002,68.33333333333333,11.690678186607274,1.0023390787235562
2026-01-22 09:00:00,0.016507014998586318,1.1799155871004217,1.3366425120707073,0.3,32.89395249703823,2.533065114169715,776.8331471990159,9,3,False,True,34.990053711313784,50.08351347724006,65.78513071482388,2.142668586132995,0.3421486928517612,575.8684011719797,37.35526647133671,6.286801712726968,758.5113230050762,3.1240191395896275,718.5244021056145,26.375,65.95833333333333,15.924878098211098,1.4587121573614321
2026-01-22 10:00:00,0.020394231553135144,0.24263617937186654,1.5,0.3,37.0135778004532,1.7630304109250017,778.5961776099409,10,3,False,True,33.0825071186694,51.84441453379285,64.13934968279918,2.9633880102884564,0.3586065031720082,557.3534953131882,40.44108411446863,5.98382903421549,919.8250648079706,2.071565307419501,476.46002070648524,27.3,63.56666666666666,10.549672561097891,0.9826311618724962
2026-01-22 11:00:00,0.017259779458145667,0.15564381198696953,1.4917631376217866,0.3,34.141019542888365,1.6646667290669017,780.2608443390078,11,3,False,False,32.602708663737374,56.429022497820846,54.65841548924172,2.798763792272558,0.4534158451075828,454.7772789860126,57.5371201689979,5.751378391882448,973.8941516276783,2.0913329487437164,481.0065782110548,27.316666666666666,62.199999999999996,9.574128255241012,0.7570526054635914
2026-01-22 12:00:00,0.01882507394761001,0.7504574083705481,1.5,0.3,33.7273768943887,2.2692824823181583,782.530126821326,12,3,False,False,33.990589724360056,54.11781011614711,49.73561611251037,4.743023876395047,0.5026438388748963,459.974333720558,56.670944379907006,6.258125928026276,984.4002176903472,1.9116540070566839,439.6804216230373,27.491666666666664,58.25833333333333,14.201455540611096,1.043811697828029
2026-01-22 13:00:00,0.01792783042092365,0.9896286353194041,1.3888580222041977,0.3,33.12207864199652,2.3964144879445257,784.9265413092705,13,3,False,False,36.08373119528353,37.90752282777238,49.011440588058946,2.6457621459263017,0.5098855941194106,466.6059132810116,55.5656811198314,5.639017021508563,846.7339409117463,1.9154926976501903,440.5633204595438,27.15833333333333,55.949999999999996,13.513422088108907,1.1181811707472031
2026-01-22 14:00:00,0.016816644190128648,0.8933117576787165,1.5,0.3,34.99866974963468,2.410128401868845,787.3366697111394,14,3,False,False,37.688552041593375,51.46894273042288,38.19960176444934,3.1454681435825678,0.6180039823555066,453.85098597779273,57.69150233703455,5.5594299531518985,720.9885523029851,2.0107038936950814,462.46189554986876,26.625,55.625,13.398940028291774,1.0938391515212573
2026-01-22 15:00:00,0.018423578805324373,0.18895194980032054,0.9024002876096686,0.3,29.360638738977197,1.1097758162153135,788.4464455273547,15,3,False,False,29.659290568383316,58.95604410810979,35.60219570017321,2.913806203596372,0.6439780429982679,479.9662106663011,53.338964888949825,5.321021008918167,614.7576926175345,2.050518667327239,471.61929348526496,26.366666666666664,54.34166666666667,5.905140433270989,0.5326548931979654
2026-01-22 16:00:00,0.016443245838253642,0.2574979090098448,1.0970618795859253,0.3,31.00899362658893,1.3710030344340236,789.8174485617888,16,3,False,False,25.705989103159915,59.76767339020727,27.206190983396,4.23348765134137,0.72793809016604,494.85352871507894,50.85774521415352,6.377187937988294,434.8993861153969,2.1829320354352784,502.074368150114,25.991666666666664,51.625,8.743144014138005,0.6784456894687575
2026-01-22 17:00:00,0.017812491508892952,0.29358363234125257,0.7084596713687856,0.3,28.808797972056645,1.019855795218931,790.8373043570077,17,3,False,False,23.127247963522116,76.90001626019063,10.619072638674169,3.491494422547784,0.8938092736132583,528.130675688617,45.311554051897176,6.543345273281177,309.3465526349675,2.1378833974647393,491.71318141689,25.258333333333336,53.59166666666667,6.673268597074209,0.5386171302339259
2026-01-22 18:00:00,0.05544163931761547,1.3822964015077353,0.5282060088116745,0.9,27.32772388778244,1.965944049637025,792.8032484066448,18,3,False,True,28.043335753238807,60.995773641039236,9.370473698542668,5.833374036382512,0.9062952630145733,595.14284997654,34.14285833724333,6.995693029141761,755.0068623957787,4.626714617096377,1064.144361932167,24.825,52.71666666666667,13.75314108372846,1.1700175445953995
2026-01-22 19:00:00,0.1684762396980518,1.1263498489692674,0.0,0.9,22.139495527056113,1.2948260886673193,794.0980744953121,19,3,False,True,24.203884263292153,78.34416791617055,98.88074823793593,3.1801560146261196,0.0,598.8871384483742,33.51881025860429,6.833610425087758,642.0353845990709,4.554492777793583,1047.5333388925242,24.016666666666666,55.89166666666667,8.848337058192598,0.7754546910302718
2026-01-22 20:00:00,0.1814210857183559,1.3046992486355826,0.0,0.9,25.30869946970774,1.4861203343539384,795.584194829666,20,3,False,True,22.218338287484613,77.29973695833304,99.80671079953302,3.7992960593974296,0.0,617.0841871234168,30.485968812763875,7.519291353011893,639.7649366897859,4.599314804413621,1057.8424050151327,23.616666666666664,55.824999999999996,11.174571779642713,0.9170613584923805
2026-01-22 21:00:00,0.1992484291313226,0.3718426971904623,0.5553765720823413,0.9,20.677006479019546,1.1264676984041262,796.7106625280701,21,3,False,True,20.12275789498316,82.49186849088285,92.42058068710881,6.2800001328179444,0.0,569.4565033004035,38.42391611659942,7.135199045639718,612.2336089966673,4.52677007007122,1041.1571161163806,22.883333333333336,60.324999999999996,8.037571246597091,0.6414743566140673
2026-01-22 22:00:00,0.19206132701298656,0.42692405553765556,1.1741676440592494,0.9,16.19852541736769,1.7931530266098916,798.5038155546799,22,3,False,True,17.567099187601382,94.69416986111915,98.84364942845713,4.982835306984193,0.0,546.687458716806,42.21875688053234,6.365455512178846,594.2440924664836,4.472650389465691,1024.3036087672963,22.654545454545453,63.01666666666667,11.414235817414115,0.9802942712077108
2026-01-22 23:00:00,0.17912202854037323,0.33800367390979597,0.18694283242022056,0.9,20.010893110695093,0.7040685348703898,799.2078840895504,23,3,False,False,19.18065911555898,79.56519896575581,8.160003408897012,4.555841972891744,0.0,553.2357083400045,41.12738194333257,6.573332069307028,592.8372784067122,4.534464320293925,1042.9267936676029,22.441666666666666,65.25833333333334,4.628076279253547,0.38951585460892924
2026-01-23 00:00:00,0.0,0.1672859065776944,0.15564054285327658,0.0,21.055214424564316,0.322926449430971,799.5308105389813,0,4,False,False,23.563897356989397,67.22998340281463,20.331452350502502,3.3439865681513625,0.0,497.76555564070173,50.37240739321638,5.715169747983038,568.7774186036319,1.0769333014166624,247.69465932583236,22.40833333333333,67.45,1.8455794746114595,0.16074166353208624
2026-01-23 01:00:00,0.0,0.22489075344734033,0.4238553012487238,0.0,14.580862383126881,0.6487460546960642,800.1795565936774,1,4,False,False,19.19228062462005,78.09043215195783,22.04737903024224,1.2984122527142732,0.0,457.51000440195253,57.08166593300792,5.407790293240126,584.5063805062217,0.9536567040924674,219.3410419412675,22.525000000000002,70.70833333333333,3.5082826173632036,0.2968078103397456
2026-01-23 02:00:00,0.0,0.19816523449304646,0.21267485543331208,0.0,19.02793791538791,0.41084008992635856,800.5903966836038,2,4,False,False,16.919437391252295,88.79021297166199,12.919151204389436,1.619845518970469,0.0,463.3081536488746,56.115307725187556,5.987630634299281,572.0579397204315,1.020209228304885,234.64812251012356,22.741666666666664,73.10000000000001,2.459958708241336,0.1903455635087188
2026-01-23 03:00:00,0.0,0.32606630389159474,0.0,0.0,22.03920288267461,0.32606630389159474,800.9164629874954,3,4,False,False,22.51655000422514,74.49124941263317,15.330505242201582,3.117416554636234,0.0,498.3881173461256,50.26864710897907,5.581082362377372,640.5810434726588,1.0190518050519244,234.38191516194263,23.008333333333336,74.14166666666667,1.8198028976149596,0.1625075713265416
2026-01-23 04:00:00,0.0,0.14689359728331441,0.0,0.0,23.457959695154475,0.14689359728331441,801.0633565847787,4,4,False,False,19.552706354847206,78.76118813483734,5.86931768741033,4.04114250342635,0.0,527.0940268425031,45.48432885958281,5.9688804731825655,678.4895375740031,0.8371776366364951,192.5508564263939,23.941666666666666,75.25,0.876790324459919,0.07742673770944318
2026-01-23 05:00:00,0.0,0.18779100132603183,0.0,0.0,25.936986759921144,0.18779100132603183,801.2511475861047,5,4,False,False,29.057703570800157,64.55647055799602,6.751640814997472,1.9100263381001552,0.0,583.3347862025014,36.11086896624977,6.469257277588214,755.6735205516519,1.0111645706590717,232.56785125158652,24.349999999999998,74.0,1.2148683019940092,0.10954502360927443
2026-01-23 06:00:00,0.03848346018307646,0.1734026347296154,0.11653244862056099,0.8,26.24511067094251,0.32841854353325284,801.579566129638,6,4,False,True,29.012763976657006,67.08107973198027,96.61581459806371,3.3590588982219423,0.033841854019362926,542.5128537780569,42.91452437032386,5.737782188588703,867.0456806225908,2.9928202862166704,688.3486658298343,25.21666666666667,72.10833333333333,1.8843940694873418,0.178171281285858
2026-01-23 07:00:00,0.04975032697886835,0.8345939763893062,0.605022933612319,0.8,28.345674923048424,1.4893672369804936,803.0689333666185,7,4,False,True,31.98843942037773,51.84474817533972,99.95782993338838,5.6194581919459825,0.0004217006661161804,627.8022297430923,28.699628376151274,6.8671761359278145,453.8684979950388,2.9856692249047057,686.7039217280823,25.325,72.04166666666667,10.227747147425191,0.9350280722826624
2026-01-23 08:00:00,0.05200761787927014,0.9449903388284079,1.1363464399349938,0.8,31.45835026297099,2.1333443966426717,805.2022777632611,8,4,False,True,33.61676206239107,52.77972788430597,2.7800264786272635,2.038071564584575,0.9721997352137274,527.4910559591641,45.41815734013932,5.760224757163621,572.6437101393366,3.0269150986506794,696.1904726896563,26.291666666666668,68.22500000000001,12.288543209097405,1.1253200885096086
2026-01-23 09:00:00,0.017878765240606834,1.3514202008050438,1.1549857238693721,0.3,32.2146647546486,2.5242846899150226,807.7265624531761,9,4,False,True,32.12460241842205,54.16704087682315,99.29471317368154,4.602361522908798,0.007052868263184564,600.2951418263685,33.28414302893857,8.048846899622438,771.2997998635628,3.04234172965996,699.7385978217908,26.724999999999998,67.45,20.317581000186916,1.5153158359426693
2026-01-23 10:00:00,0.018653976895670804,1.7293324071477691,1.108628580615956,0.3,30.95054215781303,2.856614964659396,810.5831774178355,10,4,False,True,30.646909051949578,58.25846821850968,11.857518612172697,2.9968018586287015,0.881424813878273,580.9293448357408,36.51177586070986,6.343972651492899,902.5163921789787,2.05373579984119,472.3592339634736,27.083333333333332,62.56666666666666,18.12228721164456,1.6594914598675559
2026-01-23 11:00:00,0.017921700007928032,0.16051781581580055,1.5,0.3,36.17262831731037,1.6784395158237286,812.2616169336592,11,4,False,False,34.65054629853496,56.075768322914236,14.085972075246247,5.266804478849521,0.8591402792475376,496.8292526844244,50.52845788592928,5.145975557047767,978.8266502216151,1.778639857871396,409.0871673104211,27.0,61.71666666666667,8.637208722411996,0.8338978503227101
2026-01-23 12:00:00,0.021129003894275824,0.7213105517810556,1.4048344312927454,0.3,32.80443444907721,2.147273986968077,814.4088909206273,12,4,False,False,37.53900824169831,44.00096025537897,22.676168451575847,4.471127411818347,0.7732383154842415,413.6893384192405,64.38511026345991,5.194301173761394,991.8867651378949,2.1304234315399877,489.9973892541971,27.083333333333332,57.73333333333333,11.153587790895589,0.8883043550736686
2026-01-23 13:00:00,0.01875152308133321,0.9282918402753435,1.5,0.3,36.34673452533504,2.4470433633566766,816.855934283984,13,4,False,False,31.060460520259966,43.02930297100206,24.445179883453477,2.9731963167755664,0.7555482011654653,484.9605428460335,52.50657619232775,6.282640542150158,912.5829090977109,1.9599675239834582,450.7925305161954,27.358333333333334,54.89166666666667,15.373893843024138,1.1867194778612375
2026-01-23 14:00:00,0.017123073820262288,0.9381215351623163,1.125100522768377,0.3,31.74574270585596,2.0803451317509554,818.9362794157349,14,4,False,False,34.574981433256085,48.45538596799097,6.691875591979652,4.350263077214844,0.9330812440802034,417.50840320118664,63.74859946646889,5.157504234256297,729.0775793147046,2.182873209749548,502.0608382423961,26.8,52.675000000000004,10.729388825720028,0.8685615740647036
2026-01-23 15:00:00,0.016468419359383726,1.7324723226410599,0.9932668538481659,0.3,30.994539383507586,2.7422075958486096,821.6784870115836,15,4,False,False,29.61310004854117,48.277008570828684,5.771480926660416,2.77421673164737,0.9422851907333958,439.50592796608436,60.082345338985945,4.682063686861522,561.1637662990496,2.002949363542892,460.6783536148652,26.183333333333334,53.36666666666667,12.839190606358612,1.2052164940890884
2026-01-23 16:00:00,0.019618327638424162,1.7373186626903565,0.6660132397452777,0.3,27.941301540155862,2.422950230074058,824.1014372416577,16,4,False,False,32.89477251777873,58.21167036405717,6.327409497291768,3.1637310681181328,0.9367259050270823,529.1391193109106,45.14348011484823,6.521963961574144,453.3021279927455,1.9221616240634407,442.0971735345913,26.099999999999998,52.300000000000004,15.802394081230789,1.2820777508755552
2026-01-23 17:00:00,0.017007580976029786,0.550959347917779,1.5,0.3,34.4884524234009,2.0679669288938087,826.1694041705515,17,4,False,False,29.082015930640253,56.60854838462766,91.46448794692671,4.840169145329451,0.08535512053073291,583.7954275323024,36.03409541128294,6.982084745095318,269.8954241606494,2.1047695501497556,484.0969965344438,25.316666666666666,51.96666666666667,14.438720347591076,1.2072696373762235
2026-01-23 18:00:00,0.054698104964392306,1.1400743988431359,0.9862535094012751,0.9,29.85546372478769,2.181026013208803,828.3504301837603,18,4,False,True,28.978597853537835,62.030518866922726,87.46957708867569,4.5098779859333105,0.12530422911324307,583.7879992961233,36.035333450646114,6.6348050321085905,721.1730695994106,4.303227991460962,989.7424380360212,25.05,52.125,14.470682367597504,1.2732568126639674
2026-01-23 19:00:00,0.18178509303347945,1.2143629609311792,0.29727922612549795,0.9,26.47687967707404,1.6934272800901566,830.0438574638505,19,4,False,True,25.454877703124755,73.9574630755411,79.0418399051562,4.050678921714388,0.0,609.3083611478705,31.781939808688243,7.299473019412298,636.4961362659379,4.503445564316984,1035.7924797929063,24.183333333333334,53.824999999999996,12.361126741354852,1.0318194007548294
2026-01-23 20:00:00,0.16081250039574913,1.2768196788478385,0.0,0.9,24.04250996791714,1.4376321792435878,831.481489643094,20,4,False,True,22.02183893975719,77.78152072640337,70.1554645797255,4.907185902903889,0.0,610.1454960020059,31.642417332999017,7.069802898561578,634.8939229866177,4.5211488660493275,1039.8642391913452,24.108333333333334,55.86666666666667,10.163776147881714,0.8771647990730235
2026-01-23 21:00:00,0.19717783524011157,1.9724068046767547,0.6964604786404271,0.9,19.60949445420482,2.8660451185572935,834.3475347616513,21,4,False,True,21.00551609724363,72.58037556004244,63.00981707931982,3.5901551858196825,0.0,582.1896553531158,36.30172410781404,6.423930090556321,609.604892735541,4.437974408251656,1020.7341138978809,23.391666666666666,58.43333333333334,18.411273477992257,1.6685818197993505
2026-01-23 22:00:00,0.17935544084803845,0.34276587707446726,0.0,0.9,22.111518685808267,0.5221213179225057,834.8696560795738,22,4,False,True,19.025797301870654,79.80771136035466,75.52029262526406,3.387078871811312,0.0,581.8142309037751,36.36429484937083,6.347065768028772,603.0920373989129,4.429406126776396,1018.763409158571,22.675,64.25,3.3139383437440033,0.30377761302554807
2026-01-23 23:00:00,0.2,0.3083701803388358,0.38228355929697744,0.9,15.303708494247557,0.8906537396358133,835.7603098192096,23,4,False,False,18.991167865420255,88.68787407038725,83.20413087919286,4.676689545539594,0.0,518.9027936580268,46.84953439032887,5.324317378224237,579.6848541582597,4.520953589614044,1039.8193256112302,22.633333333333336,65.14166666666667,4.742123183923365,0.4621627136789923
2026-01-24 00:00:00,0.0,0.17219950112588225,0.2772564407187938,0.0,18.399731976063524,0.4494559418446761,836.2097657610543,0,5,True,False,17.410608280901585,85.52447704674407,4.42300945254749,1.4482343196695533,0.0,506.1058510080113,48.982358165331455,6.165034818953881,594.8292728863038,0.8481116962553338,195.0656901387268,22.333333333333332,67.64999999999999,2.7709115310581387,0.22747228193790703
2026-01-24 01:00:00,0.0,0.27086812887804335,0.22666580407071193,0.0,19.19188397402451,0.49753393294875525,836.707299694003,1,5,True,False,19.932863834959157,87.04207637479556,13.858582227730778,1.5328682238221836,0.0,521.8422502112826,46.35962496478624,6.008837822863602,606.3042373254108,1.1110848744954938,255.54952113396357,23.0,70.175,2.989600714460564,0.25963422712644785
2026-01-24 02:00:00,0.0,0.1637181564390419,0.24465357931731596,0.0,18.370496783391403,0.4083717357563579,837.1156714297593,2,5,True,False,23.7162750269976,76.32827723243,29.310904273110282,1.0716490267263095,0.0,462.35679612932245,56.27386731177959,4.90094495226133,612.9258667476051,1.0779117454347682,247.91970144999672,22.758333333333336,71.75833333333334,2.0014073970013198,0.18881344737407987
2026-01-24 03:00:00,0.0,0.11710040067319945,0.11771543036709982,0.0,21.40113756994495,0.23481583104029927,837.3504872607997,3,5,True,False,22.62289491898172,76.63420290964847,16.60724970635249,4.572200518043932,0.0,485.2188579615306,52.46352367307823,4.939622160332826,629.5029762404171,0.9527726405021192,219.1377073154874,23.59166666666667,74.77499999999999,1.159901482603631,0.11393706936866174
2026-01-24 04:00:00,0.0,0.1581550833059109,0.11799272745274983,0.0,21.37732649178598,0.27614781075866074,837.6266350715583,4,5,True,False,20.592245287854006,77.90659328826104,18.241446873365987,3.583585950505123,0.0,455.8254029025514,57.36243284957476,4.8597612580013045,679.6324300941661,1.1263316054843044,259.05626926139,23.616666666666664,75.05,1.3420124322068152,0.12587518709972403
2026-01-24 05:00:00,0.0,0.2512690313531386,0.19820321376974992,0.0,28.673366938328094,0.4494722451228885,838.0761073166813,5,5,True,False,25.934380582166106,62.07870614070961,3.460864688382742,2.5168822551516477,0.0,457.2748969677689,57.120850505371855,5.863279295904597,769.1642252492342,1.032342466455089,237.4387672846705,24.791666666666668,72.575,2.6353813089127884,0.2055323745784406
2026-01-24 06:00:00,0.0,0.13971576521264234,0.0,0.0,25.813374640418324,0.13971576521264234,838.2158230818939,6,5,True,True,21.974755031710096,82.5061744120465,96.40602592631438,1.7709108861763925,0.03593974073685615,530.8825671632785,44.85290547278692,6.545110444009993,873.1578768800409,2.9539152873466654,679.400516089733,24.78333333333333,73.94166666666666,0.9144551140861135,0.07417266410926945
2026-01-24 07:00:00,0.045252835812172786,0.9763196334415979,1.1179269671618828,0.7,31.811862922728526,2.1394994364156537,840.3553225183095,7,5,True,True,32.30878918974198,53.6250881913347,87.37298010292,1.6243237642366883,0.12627019897080005,544.1440204607355,42.642663256544076,6.928399902980185,472.90456171483646,2.9867001353052807,686.9410311202146,25.358333333333334,72.66666666666667,14.823307687688374,1.1641958251046916
2026-01-24 08:00:00,0.04156381381932806,0.9512981672563976,0.8990498052197302,0.7,30.501473047509666,1.8919117862954558,842.2472343046051,8,5,True,True,32.775092688683394,52.03827579152039,8.444913509428005,3.4529446442495138,0.9155508649057199,641.6782737533879,26.386954374435355,8.028983003563312,587.1305643777863,3.1014491867202048,713.333312945647,26.016666666666666,68.16666666666667,15.190127576407319,1.2139986891237566
2026-01-24 09:00:00,0.04425799367067069,1.0430779258337042,1.0368936799366368,0.7,30.891248691586874,2.1242295994410116,844.3714639040461,9,5,True,True,28.148836756566098,68.23302550176352,95.31090237549384,3.478824069512474,0.04689097624506161,573.010664254163,37.83155595763951,6.811209024864537,764.3024975925874,2.9649144600822814,681.9303258189246,26.458333333333332,66.80833333333334,14.468571818596999,1.2172062138040487
2026-01-24 10:00:00,0.04289153413410953,0.15023573688327851,1.472310641138568,0.7,33.80789364067184,1.6654379121559562,846.0369018162021,10,5,True,True,32.85553603238489,51.35350822863097,99.16485979448305,3.7405955896688505,0.008351402055169502,514.2871911473637,47.618801475439376,6.799477613805568,900.380743623217,1.871218030801525,430.38014708435077,27.075,64.14999999999999,11.324107800887507,0.8565133858730165
2026-01-24 11:00:00,0.04799192613208559,0.11772049261409331,1.5,0.7,34.665954468072144,1.665712418746179,847.7026142349482,11,5,True,False,33.7727352035673,47.857755833072254,7.810439641418753,1.1040994717300787,0.9218956035858125,445.5645498165535,59.07257503057441,5.902035061786191,979.8492573756189,1.9893362422669478,457.54733572139804,26.96666666666667,62.1,9.83109309829263,0.7421824039824836
2026-01-24 12:00:00,0.038091393138678806,0.8845673858782261,1.5,0.7,35.804415872778506,2.422658779016905,850.1252730139652,12,5,True,False,36.09889148915062,49.46023998505127,94.36561899528789,3.060202145252728,0.05634381004712111,433.1068190635453,61.14886348940911,4.913169997455858,931.9442678705431,2.0200638128630355,464.61467695849814,27.375,60.09166666666667,11.9029344271389,1.0492700374563841
