timestamp,lighting_energy_kwh,appliance_energy_kwh,hvac_energy_kwh,occupancy_factor,outdoor_temperature,total_energy_kwh,cumulative_energy_kwh,hour,day_of_week,is_weekend,is_peak_hour
2026-01-19 19:00:00,0.1783132339722623,1.195853597387891,0.3555672666859004,0.9,21.626189056029872,1.7297340980460538,723.1845745693568,19,0,False,True
2026-01-19 20:00:00,0.18409260386485118,1.3461445691663194,0.0,0.9,22.795105839010393,1.5302371730311706,724.714811742388,20,0,False,True
2026-01-19 21:00:00,0.18913639567938087,0.395508726571852,0.44987510335098624,0.9,20.684450516256053,1.0345202256022192,725.7493319679902,21,0,False,True
2026-01-19 22:00:00,0.16400258704043943,0.3040363198583231,0.8541739714998949,0.9,18.351376630127497,1.3222128783986573,727.0715448463889,22,0,False,True
2026-01-19 23:00:00,0.19761119801324642,0.2577352558201568,0.10078492272721998,0.9,21.382307143322524,0.5561313765606232,727.6276762229495,23,0,False,False
2026-01-20 00:00:00,0.0,0.16806537334970004,0.19257576571714624,0.0,19.9981242698965,0.36064113906684625,727.9883173620163,0,1,False,False
2026-01-20 01:00:00,0.0,0.21020929644679115,0.23924274216462704,0.0,18.384792810111794,0.4494520386114182,728.4377694006278,1,1,False,False
2026-01-20 02:00:00,0.0,1.798930347160746,0.18175634144521413,0.0,20.09721824840197,1.9806866886059602,730.4184560892337,2,1,False,False
2026-01-20 03:00:00,0.0,0.10144392513508595,0.0,0.0,23.385231679117357,0.10144392513508595,730.5199000143688,3,1,False,False
2026-01-20 04:00:00,0.0,0.16290814212604993,0.0,0.0,25.068987138995386,0.16290814212604993,730.6828081564948,4,1,False,False
2026-01-20 05:00:00,0.0,0.2638665256928399,0.0,0.0,23.97078502588458,0.2638665256928399,730.9466746821877,5,1,False,False
2026-01-20 06:00:00,0.04967872449237748,1.6595886311294348,0.1154973900905889,0.8,26.7124549903514,1.8247647457124012,732.7714394279001,6,1,False,True
2026-01-20 07:00:00,0.05025774730826599,0.8392010184265842,0.7812026281747382,0.8,29.08531503082411,1.6706613939095885,734.4421008218096,7,1,False,True
2026-01-20 08:00:00,0.05221895123560627,1.136143044456687,0.7531854638755179,0.8,28.667822920954528,1.9415474595678108,736.3836482813774,8,1,False,True
2026-01-20 09:00:00,0.019603987799080663,0.9878210056130583,0.9027756019450206,0.3,29.748005316356757,1.9102005953571595,738.2938488767346,9,1,False,True
2026-01-20 10:00:00,0.015143264952415282,0.21778565417159568,0.9094481707103435,0.3,30.66332418422667,1.1423770898343544,739.4362259665689,10,1,False,True
2026-01-20 11:00:00,0.020520413007749424,0.30473172091784684,1.195284053056493,0.3,31.932360849784267,1.5205361869820893,740.956762153551,11,1,False,False
2026-01-20 12:00:00,0.019997495240311105,0.7749799452101943,1.3255145231792527,0.3,32.97546094095502,2.120491963629758,743.0772541171808,12,1,False,False
2026-01-20 13:00:00,0.01432040007056029,0.8455436947135072,1.5,0.3,37.45213504765824,2.3598640947840677,745.4371182119648,13,1,False,False
2026-01-20 14:00:00,0.01771519973236972,0.7862189390161217,1.4341219322799672,0.3,33.473572987535256,2.2380560710284585,747.6751742829933,14,1,False,False
2026-01-20 15:00:00,0.018920047653008764,0.1799775464986499,1.13333073732776,0.3,32.076925721081075,1.3322283314794185,749.0074026144728,15,1,False,False
2026-01-20 16:00:00,0.019118952018491873,0.26305561914397635,1.5,0.3,35.31931616695015,1.7821745711624684,750.7895771856353,16,1,False,False
2026-01-20 17:00:00,0.015446023706775927,0.3210336905638671,0.8406678235754681,0.3,29.471755864889793,1.1771475378461111,751.9667247234814,17,1,False,False
2026-01-20 18:00:00,0.05097094656721735,2.4877372411498624,0.7672296156030612,0.9,28.963408154433946,3.305937803320141,755.2726625268016,18,1,False,True
2026-01-20 19:00:00,0.17271812617048019,1.3087040705522381,0.0,0.9,23.565429711661835,1.4814221967227184,756.7540847235243,19,1,False,True
2026-01-20 20:00:00,0.17999705164418223,1.221850348587615,0.4640919168366909,0.9,20.93447647406828,1.8659393170684881,758.6200240405929,20,1,False,True
2026-01-20 21:00:00,0.19759893715467416,0.45404916302524984,0.0,0.9,22.430210937523835,0.651648100179924,759.2716721407728,21,1,False,True
2026-01-20 22:00:00,0.19007033126739065,0.3612918990696413,0.5945179289422846,0.9,20.19241151139865,1.1458801592793166,760.4175523000521,22,1,False,True
2026-01-20 23:00:00,0.1999539868243845,0.19553852982392894,0.1798408696050811,0.9,20.183271344030835,0.5753333862533945,760.9928856863055,23,1,False,False
2026-01-21 00:00:00,0.0,0.26195255190756095,0.0,0.0,22.645294154549557,0.26195255190756095,761.2548382382131,0,2,False,False
2026-01-21 01:00:00,0.0,0.19959634359091039,0.20054135299654754,0.0,19.697786569361345,0.4001376965874579,761.6549759348005,1,2,False,False
2026-01-21 02:00:00,0.0,0.3339127908599686,0.24739749725315627,0.0,18.101855586070673,0.5813102881131249,762.2362862229137,2,2,False,False
2026-01-21 03:00:00,0.0,0.17792394464268899,0.0,0.0,22.108607564443286,0.17792394464268899,762.4142101675563,3,2,False,False
2026-01-21 04:00:00,0.0,0.1844603664264978,0.09841542431963216,0.0,21.449533077990143,0.28287579074612995,762.6970859583025,4,2,False,False
2026-01-21 05:00:00,0.0,0.3036012734333313,0.0,0.0,24.82721016620637,0.3036012734333313,763.0006872317358,5,2,False,False
2026-01-21 06:00:00,0.046697830922985475,0.13739932236569313,0.0,0.8,23.750538587289164,0.1840971532886786,763.1847843850245,6,2,False,True
2026-01-21 07:00:00,0.05252765668163406,1.1018677853462044,0.4762647951246427,0.8,27.410046655416355,1.630660237152481,764.815444622177,7,2,False,True
2026-01-21 08:00:00,0.04881498546286989,0.9632593276320556,1.210300333086114,0.8,31.94810865316869,2.2223746461810396,767.037819268358,8,2,False,True
2026-01-21 09:00:00,0.019393234662452782,1.0761397374512494,1.4649837140972493,0.3,33.35192184705137,2.5605166862109514,769.5983359545689,9,2,False,True
2026-01-21 10:00:00,0.019057269333991697,0.3202130453843487,1.5,0.3,34.92386027360568,1.8392703147183405,771.4376062692872,10,2,False,True
2026-01-21 11:00:00,0.018402345782769,0.18678905330850964,1.5,0.3,37.79217421978607,1.7051913990912786,773.1427976683785,11,2,False,False
2026-01-21 12:00:00,0.016674073248176116,0.6944450165120885,1.5,0.3,36.824472144010116,2.2111190897602646,775.3539167581388,12,2,False,False
2026-01-21 13:00:00,0.019141038106098667,0.9074158021382025,1.5,0.3,34.93215549325717,2.4265568402443014,777.7804735983831,13,2,False,False
2026-01-21 14:00:00,0.017682076879462313,1.0196332339120082,1.5,0.3,34.65024351284995,2.5373153107914703,780.3177889091745,14,2,False,False
2026-01-21 15:00:00,0.016584809510385365,0.15468668948315534,1.354746018760386,0.3,32.4379275891392,1.5260175177539266,781.8438064269284,15,2,False,False
2026-01-21 16:00:00,0.018720729527789453,0.3071181218457367,1.232976288361263,0.3,32.24726880578405,1.5588151397347891,783.4026215666631,16,2,False,False
2026-01-21 17:00:00,0.015088131646762036,0.2883873482772988,0.7533382628439217,0.3,29.099468331928534,1.0568137427679825,784.4594353094311,17,2,False,False
2026-01-21 18:00:00,0.06666696265806947,1.3780998544919578,0.0,0.9,25.796630817684495,1.4447668171500272,785.9042021265811,18,2,False,True
2026-01-21 19:00:00,0.19617793517524462,1.18675000136548,0.0,0.9,25.562160655621128,1.3829279365407245,787.2871300631218,19,2,False,True
2026-01-21 20:00:00,0.18859568010383454,1.22351701195741,0.5595825900701471,0.9,20.55916286420578,1.9716952821313916,789.2588253452532,20,2,False,True
2026-01-21 21:00:00,0.15599829404540885,0.37004148956964866,0.5747558210868281,0.9,20.3415378103536,1.1007956047018856,790.359620949955,21,2,False,True
2026-01-21 22:00:00,0.17763905599122934,0.4992385596422249,0.3970188627049002,0.9,20.83200281061103,1.0738964783383544,791.4335174282934,22,2,False,True
2026-01-21 23:00:00,0.18104043286553168,0.20674571198954367,0.22495996485958084,0.9,19.43787175930554,0.6127461097146562,792.046263538008,23,2,False,False
2026-01-22 00:00:00,0.0,0.16310810444418994,0.40389310221879876,0.0,14.932700599978421,0.5670012066629887,792.613264744671,0,3,False,False
2026-01-22 01:00:00,0.0,0.2254494480525563,0.22108345365536816,0.0,19.039436176373965,0.4465329017079245,793.0597976463789,1,3,False,False
2026-01-22 02:00:00,0.0,0.21305243630450368,0.1550407421638941,0.0,20.58741364915642,0.3680931784683978,793.4278908248473,2,3,False,False
2026-01-22 03:00:00,0.0,0.08052336486120498,0.18129189026584083,0.0,19.699890640064357,0.26181525512704584,793.6897060799744,3,3,False,False
2026-01-22 04:00:00,0.0,0.3643933835739833,0.0,0.0,24.897659049599348,0.3643933835739833,794.0540994635484,4,3,False,False
2026-01-22 05:00:00,0.0,0.2933628961375258,0.0,0.0,22.801275006649817,0.2933628961375258,794.3474623596859,5,3,False,False
2026-01-22 06:00:00,0.04619855081345186,0.14845184793094002,0.12459011376149134,0.8,26.916532078631963,0.31924051250588326,794.6667028721918,6,3,False,True
2026-01-22 07:00:00,0.04775939756913706,0.9665319637021851,0.8536957085015474,0.8,29.602067494439776,1.8679870697728695,796.5346899419646,7,3,False,True
2026-01-22 08:00:00,0.052892036212237425,2.460866277711221,1.0183690763559163,0.8,30.453527924174296,3.532127390279375,800.066817332244,8,3,False,True
2026-01-22 09:00:00,0.018055969267281227,1.2246830155118156,1.1219037134612388,0.3,31.287952574786868,2.3646426982403357,802.4314600304843,9,3,False,True
2026-01-22 10:00:00,0.02123152517891463,0.3389024695983469,0.9056875729342437,0.3,30.512169584488884,1.2658215677115052,803.6972815981959,10,3,False,True
2026-01-22 11:00:00,0.017554853378139935,0.18926081276162715,1.5,0.3,34.178971682319585,1.706815666139767,805.4040972643356,11,3,False,False
2026-01-22 12:00:00,0.020841612050284286,0.8129448267825714,1.3100532480496752,0.3,32.790466364147775,2.143839686882531,807.5479369512182,12,3,False,False
2026-01-22 13:00:00,0.015328009055592094,0.8048339784765183,1.5,0.3,35.25606208356836,2.3201619875321104,809.8680989387502,13,3,False,False
2026-01-22 14:00:00,0.019485807422685276,0.8225470551945677,1.0541694470648522,0.3,30.817557222695626,1.896202309682105,811.7643012484323,14,3,False,False
2026-01-22 15:00:00,0.01929044075100185,0.1766271364489082,1.1374606684537334,0.3,31.494754877959835,1.3333782456536434,813.0976794940859,15,3,False,False
2026-01-22 16:00:00,0.018369786291889772,0.22870448583325015,1.4433485318598502,0.3,33.54822879865566,1.6904228039849902,814.788102298071,16,3,False,False
2026-01-22 17:00:00,0.018332594439702768,0.2969548610939452,0.713887610074057,0.3,28.024415697386996,1.029175065607705,815.8172773636786,17,3,False,False
2026-01-22 18:00:00,0.05131679790168633,1.1841832145992182,0.0,0.9,24.078078493906233,1.2355000125009046,817.0527773761795,18,3,False,True
2026-01-22 19:00:00,0.19783190534107725,1.4327607672976033,0.0,0.9,22.501414003396185,1.6305926726386806,818.6833700488182,19,3,False,True
2026-01-22 20:00:00,0.19296989078362245,2.74972027712267,0.0,0.9,22.19893382604762,2.9426901679062927,821.6260602167246,20,3,False,True
2026-01-22 21:00:00,0.17145561411544696,0.39470194628038313,0.0,0.9,22.795504734609743,0.5661575603958301,822.1922177771204,21,3,False,True
2026-01-22 22:00:00,0.15949585880724848,0.3676256664808466,0.5330463604555535,0.9,20.344794052644644,1.0601678857436485,823.2523856628641,22,3,False,True
2026-01-22 23:00:00,0.1631234705721798,0.21661528406088051,0.40858213278558336,0.9,14.738009298325569,0.7883208874186436,824.0407065502827,23,3,False,False
2026-01-23 00:00:00,0.0,0.15488406511057123,0.09035978245190732,0.0,21.868661043626947,0.24524384756247855,824.2859503978452,0,4,False,False
2026-01-23 01:00:00,0.0,0.19820343006278346,0.25394958778011734,0.0,18.00137462734338,0.4521530178429008,824.7381034156881,1,4,False,False
2026-01-23 02:00:00,0.0,0.1813359047503576,0.0,0.0,23.492443176059176,0.1813359047503576,824.9194393204384,2,4,False,False
2026-01-23 03:00:00,0.0,0.11060970499283602,0.18459699192687457,0.0,19.65320277400866,0.2952066969197106,825.2146460173582,3,4,False,False
2026-01-23 04:00:00,0.0,0.14469373692813667,0.12318777701247347,0.0,26.483086470499206,0.2678815139406101,825.4825275312988,4,4,False,False
2026-01-23 05:00:00,0.0,0.1872024771159201,0.0,0.0,22.87989273266354,0.1872024771159201,825.6697300084147,5,4,False,False
2026-01-23 06:00:00,0.042049232443452,0.2852392515138956,0.11403918094441806,0.8,26.92861686307866,0.44132766490176567,826.1110576733165,6,4,False,True
2026-01-23 07:00:00,0.05107894681610983,0.9174230622073563,0.5611828564920045,0.8,27.399396884994758,1.5296848655154704,827.640742538832,7,4,False,True
2026-01-23 08:00:00,0.04496575910846634,1.059974976623171,1.5,0.8,34.1547165061787,2.6049407357316374,830.2456832745636,8,4,False,True
2026-01-23 09:00:00,0.0203173973053587,1.1509279985399543,1.444808935629453,0.3,33.12789777736549,2.616054331474766,832.8617376060383,9,4,False,True
2026-01-23 10:00:00,0.01544158422580267,0.3450818362675328,1.5,0.3,36.44452429775976,1.8605234204933354,834.7222610265317,10,4,False,True
2026-01-23 11:00:00,0.01924135734192911,0.2978852307721897,1.3760050248709035,0.3,32.994871157867564,1.6931316129850222,836.4153926395167,11,4,False,False
2026-01-23 12:00:00,0.01629965944346523,0.8208383762711244,1.5,0.3,37.36035250078281,2.33713803571459,838.7525306752312,12,4,False,False
2026-01-23 13:00:00,0.01766799756788287,1.0400342033333596,1.5,0.3,37.93578205133529,2.5577022009012422,841.3102328761324,13,4,False,False
2026-01-23 14:00:00,0.01840699699674483,0.8304482716301209,1.2123802259621408,0.3,32.702653812667876,2.0612354945890066,843.3714683707215,14,4,False,False
2026-01-23 15:00:00,0.017713488010546903,0.1886536363312997,1.5,0.3,34.66527046894493,1.7063671243418466,845.0778354950633,15,4,False,False
2026-01-23 16:00:00,0.01706954905300669,0.20856083815923446,1.5,0.3,34.42290687263079,1.7256303872122412,846.8034658822755,16,4,False,False
2026-01-23 17:00:00,0.018086873436443867,0.2758680164846363,0.5816068840925813,0.3,28.048850614885893,0.8755617740136615,847.6790276562892,17,4,False,False
2026-01-23 18:00:00,0.06069990570055862,1.3678254863781705,0.38137082849912285,0.9,26.665239305919155,1.809896220577852,849.488923876867,18,4,False,True
2026-01-23 19:00:00,0.1837778736807994,1.1931538560935806,0.30001783617426075,0.9,26.119458051216032,1.6769495659486406,851.1658734428157,19,4,False,True
2026-01-23 20:00:00,0.19340234297718312,2.66192188797616,0.37789393792285303,0.9,21.22838269799673,3.233218168876196,854.3990916116919,20,4,False,True
2026-01-23 21:00:00,0.2,0.5072299241239316,0.5677553262896677,0.9,20.87972881889818,1.2749852504135994,855.6740768621055,21,4,False,True
2026-01-23 22:00:00,0.16993254310129163,0.27589260669782184,0.24485515371556169,0.9,21.681121145721086,0.6906803035146751,856.3647571656202,22,4,False,True
2026-01-23 23:00:00,0.19523962854394586,0.18022721406421044,0.16542031843102015,0.9,20.211943862449704,0.5408871610391764,856.9056443266594,23,4,False,False
2026-01-24 00:00:00,0.0,0.16231252257963888,0.28276137957716746,0.0,17.142202967472763,0.4450739021568063,857.3507182288162,0,5,True,False
2026-01-24 01:00:00,0.0,0.2531923943653583,0.3182294756088625,0.0,16.79894566166155,0.5714218699742208,857.9221400987904,1,5,True,False
2026-01-24 02:00:00,0.0,0.1647436985115759,0.11689774587826954,0.0,21.392273721046656,0.2816414443898454,858.2037815431802,2,5,True,False
2026-01-24 03:00:00,0.0,0.11649980391514361,0.27179261153643447,0.0,18.09763406414326,0.3882924154515781,858.5920739586318,3,5,True,False
2026-01-24 04:00:00,0.0,0.15540968349309886,0.12485748511072535,0.0,21.08725017044269,0.2802671686038242,858.8723411272356,4,5,True,False
2026-01-24 05:00:00,0.0,0.39130180629489725,0.11182819991342566,0.0,26.1574661314698,0.5031300062083229,859.3754711334439,5,5,True,False
2026-01-24 06:00:00,0.0,0.24815155435013758,0.2655540635507626,0.0,30.07899029592656,0.5137056179009002,859.8891767513447,6,5,True,True
2026-01-24 07:00:00,0.04052682566166208,0.7605382129198428,0.8515430737447234,0.7,29.32825512926295,1.6526081123262282,861.541784863671,7,5,True,True
2026-01-24 08:00:00,0.03874879764472858,0.9812538999075435,0.8300728387026156,0.7,29.278297827483883,1.8500755362548875,863.3918603999258,8,5,True,True
2026-01-24 09:00:00,0.040525027689741956,2.503934921909274,1.1393695115665134,0.7,32.12343247444372,3.683829461165529,867.0756898610913,9,5,True,True
2026-01-24 10:00:00,0.0304919748590128,0.17314119228449829,1.5,0.7,36.98990991486002,1.703633167143511,868.7793230282348,10,5,True,True
2026-01-24 11:00:00,0.04246873297582006,0.17971326013519434,1.2623117510192958,0.7,32.770004508217596,1.4844937441303103,870.2638167723651,11,5,True,False
2026-01-24 12:00:00,0.042677048605188714,0.6491892948354672,1.5,0.7,35.14562846603597,2.191866343440656,872.4556831158058,12,5,True,False
2026-01-24 13:00:00,0.03949924154899783,0.786080406021456,1.3547289901903081,0.7,32.81043906491715,2.180308637760762,874.6359917535665,13,5,True,False
2026-01-24 14:00:00,0.046080995390089814,0.7109358613118881,1.3852384252237848,0.7,33.338683496231255,2.1422552819257628,876.7782470354922,14,5,True,False
2026-01-24 15:00:00,0.044809487919108056,0.11119451986593759,1.085184676679061,0.7,30.853663074250278,1.2411886844641065,878.0194357199563,15,5,True,False
2026-01-24 16:00:00,0.03287742884281164,0.14535909341599712,0.7533041145942158,0.7,29.11042129426158,0.9315406368530246,878.9509763568093,16,5,True,False
2026-01-24 17:00:00,0.046722032111552195,0.20438411628201966,0.42659905346961385,0.7,26.883845170057043,0.6777052018631857,879.6286815586725,17,5,True,False
2026-01-24 18:00:00,0.042833181752102226,1.2183867449047217,0.0,0.7,22.519112410700306,1.2612199266568238,880.8899014853293,18,5,True,True
2026-01-24 19:00:00,0.1328979232885496,1.4310746946753954,0.709922755204028,0.7,28.705098413275042,2.273895373167973,883.1637968584973,19,5,True,True
2026-01-24 20:00:00,0.12466329537871175,1.2769099828220543,0.4209950300495583,0.7,21.681839515065647,1.8225683082503243,884.9863651667476,20,5,True,True
2026-01-24 21:00:00,0.14488361410794762,0.4469477157206768,0.7000150366834154,0.7,19.605790891848763,1.2918463665120399,886.2782115332597,21,5,True,True
2026-01-24 22:00:00,0.1328622017303723,0.3538682966356651,0.5854083395061184,0.7,19.91875122583587,1.072138837872156,887.3503503711318,22,5,True,True
2026-01-24 23:00:00,0.12339034636542635,0.21517498184436917,0.3635909697095053,0.7,15.877199533756112,0.7021562979193008,888.052506669051,23,5,True,False
2026-01-25 00:00:00,0.0,0.15359740652885037,0.19387950597441206,0.0,19.422022993509437,0.3474769125032624,888.3999835815542,0,6,True,False
2026-01-25 01:00:00,0.0,0.2633759281531116,0.0,0.0,22.075107439873193,0.2633759281531116,888.6633595097073,1,6,True,False
2026-01-25 02:00:00,0.0,0.2169573294898195,0.20316821018286146,0.0,19.602126260228534,0.42012553967268096,889.08348504938,2,6,True,False
2026-01-25 03:00:00,0.0,0.12701726205383393,0.0,0.0,23.370289846632417,0.12701726205383393,889.2105023114339,3,6,True,False
2026-01-25 04:00:00,0.0,0.14529084385532423,0.0,0.0,24.626570738223844,0.14529084385532423,889.3557931552892,4,6,True,False
2026-01-25 05:00:00,0.0,0.19448338665222495,0.0,0.0,25.145097250222687,0.19448338665222495,889.5502765419415,5,6,True,False
2026-01-25 06:00:00,0.0,0.20034519284947314,0.0,0.0,25.311450779326726,0.20034519284947314,889.7506217347909,6,6,True,True
2026-01-25 07:00:00,0.039146306138462095,2.310676370270109,0.6317235485441425,0.7,28.397884192002472,2.981546224952714,892.7321679597436,7,6,True,True
2026-01-25 08:00:00,0.04491789302052374,1.0382116069975054,1.5,0.7,34.863989574053015,2.583129500018029,895.3152974597616,8,6,True,True
2026-01-25 09:00:00,0.04120088451479506,1.0161767875044463,1.5,0.7,34.177678952844516,2.5573776720192414,897.8726751317809,9,6,True,True
2026-01-25 10:00:00,0.05438946682557807,0.15759016576784396,1.3417687957033881,0.7,33.069482253409234,1.5537484282968101,899.4264235600776,10,6,True,True
2026-01-25 11:00:00,0.03840902264586155,0.10871597501676733,1.5,0.7,35.100742937511875,1.6471249976626288,901.0735485577403,11,6,True,False
2026-01-25 12:00:00,0.04485622947577317,2.226227578066852,1.5,0.7,37.93093999590815,3.771083807542625,904.8446323652829,12,6,True,False
2026-01-25 13:00:00,0.03958801582421825,0.8607808807633528,1.28031754667215,0.7,32.54461666059553,2.180686443259721,907.0253188085426,13,6,True,False
2026-01-25 14:00:00,0.038998494751657106,1.0149085104824083,1.4213636581807036,0.7,33.5662448729081,2.475270663414769,909.5005894719574,14,6,True,False
2026-01-25 15:00:00,0.0382220519713649,0.19606144091682073,1.2052460765082968,0.7,32.42940508693279,1.4395295693964825,910.9401190413538,15,6,True,False
2026-01-25 16:00:00,0.03710756257209208,0.2009067476679645,1.0970632752034029,0.7,31.6515788411393,1.3350775854434596,912.2751966267973,16,6,True,False
2026-01-25 17:00:00,0.042039627043382516,0.35890241101303216,0.8390270550391599,0.7,29.815290912235753,1.2399690930955747,913.5151657198929,17,6,True,False
2026-01-25 18:00:00,0.03979927242455252,1.2469674387930818,0.0,0.7,25.230912430633417,1.2867667112176344,914.8019324311106,18,6,True,True
2026-01-25 19:00:00,0.1310067821556254,1.4716692311983843,0.3796280861855011,0.7,21.588845107049313,1.9823040995395107,916.7842365306501,19,6,True,True
2026-01-25 20:00:00,0.15212055860534363,2.701637285064565,0.5595064531943084,0.7,20.14060397008218,3.4132642968642175,920.1975008275143,20,6,True,True
2026-01-25 21:00:00,0.12957751492675804,0.4203828980392196,0.6866437498247402,0.7,19.736419469881838,1.2366041627907178,921.4341049903051,21,6,True,True
2026-01-25 22:00:00,0.16198524716661486,1.8039282629763929,0.9145487680669668,0.7,17.475575457515603,2.8804622782099747,924.314567268515,22,6,True,True
2026-01-25 23:00:00,0.1243343025733653,0.31671009453603627,0.1523090604119616,0.7,20.734149188669107,0.5933534575213631,924.9079207260364,23,6,True,False
2026-01-26 00:00:00,0.0,0.35694189454826125,0.2148888320375552,0.0,19.858903718130676,0.5718307265858165,925.4797514526223,0,0,False,False
2026-01-26 01:00:00,0.0,0.2576077924994807,0.27956541622296094,0.0,17.848594675780408,0.5371732087224417,926.0169246613448,1,0,False,False
2026-01-26 02:00:00,0.0,0.2811017388004824,0.30471841405534117,0.0,17.303259599219913,0.5858201528558236,926.6027448142006,2,0,False,False
2026-01-26 03:00:00,0.0,0.073086931477499,0.18247598580327945,0.0,20.085184635259118,0.25556291728077846,926.8583077314814,3,0,False,False
2026-01-26 04:00:00,0.0,0.19207585269118094,0.0,0.0,22.912190766587482,0.19207585269118094,927.0503835841727,4,0,False,False
2026-01-26 05:00:00,0.0,0.2002833597757996,0.0,0.0,24.37615395192873,0.2002833597757996,927.2506669439484,5,0,False,False
2026-01-26 06:00:00,0.04114421501836061,0.1579696198309714,0.0,0.8,24.191620055286872,0.199113834849332,927.4497807787977,6,0,False,True
2026-01-26 07:00:00,0.04751396647259392,0.870057942635365,0.34616627014605483,0.8,26.487129460564276,1.2637381792540137,928.7135189580517,7,0,False,True
2026-01-26 08:00:00,0.043683118331252414,0.898457889038994,1.4137790099473133,0.8,33.56924932600295,2.3559200173175596,931.0694389753693,8,0,False,True
2026-01-26 09:00:00,0.018707561885734855,1.0185112475638622,1.0392477613822924,0.3,30.228992548192892,2.0764665708318892,933.1459055462012,9,0,False,True
